Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
19.09790292,0.5926223993299999,-7.467201868666666,-3.586841106666667,3.356701851,2.643670082,-1.838633418,1.474538803,-1.543736458,-31.625000633333332,43.91250101666667,4.087500254333333,burpees,swasti,burpees1,burpees_swasti
19.09900793,0.8518448472,-7.075576782,-3.6299119,3.392539263,2.663625002,-1.4675681192999999,1.8988903363333334,-1.6659416756666665,-31.431250886666668,43.96875127333333,3.7875002226666665,burpees,swasti,burpees1,burpees_swasti
19.10218876,1.1030912398,-6.512465794666666,-3.8787654243333334,3.428376675,2.683579922,-1.0965028206,2.323241869666667,-1.7881468933333333,-31.23750114,44.02500153,3.487500191,burpees,swasti,burpees1,burpees_swasti
19.1073822,1.3543376324,-5.949354807333333,-4.127618948666667,3.464214087,2.703534842,-0.7254375219,2.747593403,-1.910352111,-30.931250886666668,44.15625127333333,3.0312501590000003,burpees,swasti,burpees1,burpees_swasti
19.1084872,1.605584025,-5.38624382,-4.376472473,3.5008660160000002,2.696204424333333,-0.3678784370333333,3.3368330003333333,-2.247697115,-30.625000633333332,44.28750101666667,2.575000127,burpees,swasti,burpees1,burpees_swasti
19.11218876,1.6909280216666667,-4.7752764223333335,-4.602993011333333,3.537517945,2.6888740066666665,-0.010319352166666573,3.926072597666667,-2.585042119,-30.31875038,44.41875076,2.118750095,burpees,swasti,burpees1,burpees_swasti
19.11686147,1.7762720183333334,-4.164309024666666,-4.829513549666666,3.574169874,2.681543589,0.3472397327,4.515312195,-2.922387123,-29.968750633333332,44.53125127,1.7187500792333334,burpees,swasti,burpees1,burpees_swasti
19.11796647,1.861616015,-3.553341627,-5.056034088,3.6450301803333334,2.656701803333333,0.531421562,5.145607948333334,-3.249513944,-29.618750886666668,44.64375178,1.3187500634666667,burpees,swasti,burpees1,burpees_swasti
19.12218876,2.252443710666667,-2.707877636,-4.943571408333333,3.7158904866666664,2.631860017666667,0.7156033913000001,5.775903701666667,-3.576640765,-29.26875114,44.75625229,0.9187500477,burpees,swasti,burpees1,burpees_swasti
19.12634074,2.643271406333333,-1.8624136450000002,-4.831108728666667,3.786750793,2.607018232,0.8997852206,6.406199455,-3.903767586,-28.975001013333333,44.837501526666664,0.6687500328,burpees,swasti,burpees1,burpees_swasti
19.12744574,3.034099102,-1.016949654,-4.718646049,3.9298968313333336,2.5257732070000003,1.3754450084,7.263284683,-3.910746972,-28.681250886666668,44.918750763333335,0.4187500179,burpees,swasti,burpees1,burpees_swasti
19.13218876,3.5501511889999997,-0.13718851433333346,-4.6628136630000006,4.073042869666667,2.444528182,1.8511047962,8.120369911000001,-3.917726358,-28.38750076,45.0,0.168750003,burpees,swasti,burpees1,burpees_swasti
19.13582001,4.0662032759999995,0.7425726253333331,-4.606981277,4.216188908,2.363283157,2.326764584,8.977455139,-3.924705744,-28.087500886666668,45.11250051,-0.1250000099333333,burpees,swasti,burpees1,burpees_swasti
19.13692501,4.582255363,1.622333765,-4.551148891,4.421032111000001,2.2453862030000002,2.9092043243333334,9.860105515999999,-4.011893113666667,-27.787501013333333,45.22500102,-0.4187500228666666,burpees,swasti,burpees1,burpees_swasti
19.14218876,5.324030399,2.5906292596666667,-4.520839691,4.625875314,2.127489249,3.4916440646666667,10.742755893,-4.099080483333333,-27.48750114,45.33750153,-0.7125000358,burpees,swasti,burpees1,burpees_swasti
19.14529928,6.065805435,3.5589247543333333,-4.490530491,4.830718517,2.009592295,4.074083805,11.62540627,-4.186267853,-27.006251013333333,45.49375153,-1.1000000635333333,burpees,swasti,burpees1,burpees_swasti
19.14640428,6.807580471,4.527220249,-4.460221291,5.0569421446666665,1.882125219,4.862937291333333,12.58568446,-4.323192914333333,-26.525000886666668,45.65000153,-1.4875000912666667,burpees,swasti,burpees1,burpees_swasti
19.15218876,7.271787961333334,5.071986198333334,-4.734598319,5.283165772333334,1.7546581430000001,5.651790777666667,13.54596265,-4.460117975666667,-26.04375076,45.80625153,-1.875000119,burpees,swasti,burpees1,burpees_swasti
19.15477855,7.735995451666667,5.616752147666666,-5.008975347,5.5093894,1.627191067,6.440644264,14.50624084,-4.597043037,-25.643751143333336,45.93125153,-2.225000143,burpees,swasti,burpees1,burpees_swasti
19.15588355,8.200202942,6.161518097,-5.283352375,5.691630681,1.587688486,6.944668451666667,15.03092829,-5.056287129333334,-25.243751526666667,46.05625153,-2.5750001670000002,burpees,swasti,burpees1,burpees_swasti
19.16218876,7.619544665,5.545765082,-5.450052420333333,5.873871962,1.548185905,7.448692639333333,15.555615739999999,-5.5155312216666665,-24.84375191,46.18125153,-2.925000191,burpees,swasti,burpees1,burpees_swasti
19.16425782,7.038886388000001,4.930012067,-5.616752465666667,6.056113243,1.508683324,7.952716827,16.08030319,-5.974775314,-24.500001273333336,46.29375203666667,-3.3250001273333334,burpees,swasti,burpees1,burpees_swasti
19.16536282,6.458228111,4.314259052,-5.783452511,6.147743066,1.6288200616666666,7.4267724353333335,15.43389511,-6.333662827666667,-24.156250636666666,46.40625254333333,-3.7250000636666667,burpees,swasti,burpees1,burpees_swasti
19.17218876,5.442076126666667,2.9399813064,-5.922236124666667,6.239372889,1.7489567993333333,6.9008280436666665,14.78748703,-6.692550341333333,-23.8125,46.51875305,-4.125,burpees,swasti,burpees1,burpees_swasti
19.17373709,4.425924142333333,1.5657035607999998,-6.061019738333333,6.331002712,1.869093537,6.374883652,14.14107895,-7.051437855,-23.4375,46.64375305,-4.662500063666666,burpees,swasti,burpees1,burpees_swasti
19.17484209,3.409772158,0.1914258152,-6.199803352,6.279689947666666,2.082081715,5.439553261,12.72785314,-7.374291737999999,-23.0625,46.76875305,-5.200000127333333,burpees,swasti,burpees1,burpees_swasti
19.18218876,2.299502487203333,-1.2418750028666667,-5.9150575,6.2283771833333335,2.295069893,4.50422287,11.31462733,-7.697145621,-22.6875,46.89375305,-5.737500191,burpees,swasti,burpees1,burpees_swasti
19.18321636,1.1892328164066668,-2.675175820933333,-5.630311648,6.177064419,2.508058071,3.568892479,9.90140152,-8.019999504,-22.40625,46.912502286666665,-6.331250191,burpees,swasti,burpees1,burpees_swasti
19.18432136,0.07896314561,-4.108476639,-5.345565796,6.046746731,2.7175846893333335,2.5619869034000002,8.422313372333333,-7.904083569666667,-22.125,46.93125152333334,-6.925000191,burpees,swasti,burpees1,burpees_swasti
19.19218876,-1.0105687875933334,-5.101497968333334,-4.712265412,5.916429043,2.927111307666667,1.5550813278,6.9432252246666675,-7.788167635333333,-21.84375,46.95000076,-7.518750191,burpees,swasti,burpees1,burpees_swasti
19.19269563,-2.1001007207966667,-6.0945192976666664,-4.078965028,5.786111355,3.136637926,0.5481757522,5.464137077,-7.672251701,-21.520312785,46.9125013325,-8.0390627385,burpees,swasti,burpees1,burpees_swasti
19.19380063,-3.189632654,-7.087540627,-3.445664644,5.5985758305,3.404196739,-0.9080382884000001,3.8945822715,-6.955675602,-21.19687557,46.875001905000005,-8.559375286,burpees,swasti,burpees1,burpees_swasti
19.2021749,-3.7519459723333335,-7.479963620666667,-3.1234312056666664,5.411040306,3.671755552,-2.364252329,2.325027466,-6.239099503,-20.873438354999998,46.8375024775,-9.0796878335,burpees,swasti,burpees1,burpees_swasti
19.20218876,-4.314259290666667,-7.872386614333333,-2.8011977673333335,5.2992520333333335,3.773362716,-2.8049411773333333,1.8707771302333331,-6.061209838,-20.55000114,46.80000305,-9.600000381,burpees,swasti,burpees1,burpees_swasti
19.2032799,-4.876572609,-8.264809608,-2.478964329,5.187463760666667,3.87496988,-3.245630025666667,1.4165267944666664,-5.883320173,-20.118750886666668,46.78125254333333,-10.412500380666666,burpees,swasti,burpees1,burpees_swasti
19.21165418,-4.228117625,-7.637092431,-2.747758070666667,5.075675488,3.976577044,-3.686318874,0.9622764587,-5.705430508,-19.687500633333332,46.76250203666667,-11.225000380333334,burpees,swasti,burpees1,burpees_swasti
19.21218876,-3.5796626409999996,-7.009375254,-3.0165518123333332,4.978751659666667,3.945626577,-2.9302100336666665,1.5192360878,-6.1086395583333335,-19.25625038,46.74375153,-12.03750038,burpees,swasti,burpees1,burpees_swasti
19.21275918,-2.931207657,-6.381658077,-3.285345554,4.881827831333333,3.91467611,-2.1741011933333336,2.0761957169,-6.511848608666667,-18.737500506666667,46.71875127333333,-12.843750316666668,burpees,swasti,burpees1,burpees_swasti
19.22113345,-2.2069800298333333,-5.064010381666667,-3.7766717273333335,4.784904003,3.883725643,-1.417992353,2.633155346,-6.915057659,-18.218750633333336,46.69375101666667,-13.650000253333333,burpees,swasti,burpees1,burpees_swasti
19.22218876,-1.4827524026666665,-3.7463626863333332,-4.267997900666667,4.723613898,3.799019018666667,-0.6008213356666666,3.870839119,-7.532128016000001,-17.70000076,46.66875076,-14.45625019,burpees,swasti,burpees1,burpees_swasti
19.22223845,-0.7585247755,-2.428714991,-4.759324074,4.6623237930000005,3.714312394333333,0.2163496816666668,5.108522892,-8.149198373,-17.44218826,46.5140638325,-15.0468752375,burpees,swasti,burpees1,burpees_swasti
19.23061272,-0.2620140761,-1.08634148555,-4.7856452465,4.601033688,3.62960577,1.033520699,6.346206665,-8.76626873,-17.18437576,46.359376905000005,-15.637500285000002,burpees,swasti,burpees1,burpees_swasti
19.23171772,0.2344966233,0.2560320199,-4.811966419,4.591259797666667,3.573609829,1.4521131520000001,7.152072588666667,-8.903527577666667,-16.92656326,46.2046899775,-16.2281253325,burpees,swasti,burpees1,burpees_swasti
19.23218876,0.2249253293,0.2616152763666667,-4.105286121333333,4.581485907333334,3.517613888,1.870705605,7.957938512333333,-9.040786425333334,-16.66875076,46.05000305,-16.81875038,burpees,swasti,burpees1,burpees_swasti
19.24009199,0.2153540353,0.26719853283333334,-3.3986058236666663,4.571712017,3.461617947,2.289298058,8.763804436,-9.178045273,-16.268750823333335,45.81250254333333,-17.66250038,burpees,swasti,burpees1,burpees_swasti
19.24119699,0.2057827413,0.2727817893,-2.691925526,4.574969927333334,3.4583600363333336,2.367488782,8.672542254333333,-8.587124506666667,-15.868750886666668,45.57500203666667,-18.50625038,burpees,swasti,burpees1,burpees_swasti
19.24218876,0.17387844123333332,-0.1930210194666666,-1.7866409417,4.578227837666667,3.4551021256666665,2.445679506,8.581280072666667,-7.996203740333334,-15.46875095,45.33750153,-19.35000038,burpees,swasti,burpees1,burpees_swasti
19.24957126,0.14197414116666668,-0.6588238282333332,-0.8813563574000001,4.581485748,3.451844215,2.52387023,8.490017891,-7.405282974,-14.931250886666668,45.10000102,-20.19375038,burpees,swasti,burpees1,burpees_swasti
19.25067626,0.1100698411,-1.124626637,0.0239282269,4.565806865333333,3.4599890706666665,2.581784169,7.921567758,-6.609772046333333,-14.393750823333333,44.86250051,-21.03750038,burpees,swasti,burpees1,burpees_swasti
19.25218876,0.12362916763333333,-1.592822234,0.6532405626,4.550127982666667,3.4681339263333335,2.6396981079999997,7.353117625,-5.814261118666667,-13.85625076,44.625,-21.88125038,burpees,swasti,burpees1,burpees_swasti
19.25905053,0.13718849416666667,-2.061017831,1.2825528983,4.5344491,3.476278782,2.697612047,6.784667492,-5.018750191,-13.312500633333334,44.39375051,-22.656250633333332,burpees,swasti,burpees1,burpees_swasti
19.26015553,0.1507478207,-2.529213428,1.911865234,4.479064146333333,3.4612108073333334,2.7999259629999997,6.210942586333333,-4.489917755333333,-12.768750506666667,44.16250102,-23.431250886666668,burpees,swasti,burpees1,burpees_swasti
19.26218876,0.34855450190000004,-2.967897653333333,1.768295884,4.4236791926666665,3.4461428326666668,2.902239879,5.637217680666667,-3.961085319666666,-12.22500038,43.93125153,-24.20625114,burpees,swasti,burpees1,burpees_swasti
19.2685298,0.5463611831,-3.4065818786666666,1.624726534,4.368294239,3.431074858,3.004553795,5.063492775,-3.432252884,-11.718750316666668,43.71875127333333,-24.993750886666668,burpees,swasti,burpees1,burpees_swasti
19.2696348,0.7441678643,-3.845266104,1.481157184,4.241845131,3.3811875186666667,3.283051093666667,4.521958192333334,-3.6625555356666664,-11.212500253333333,43.50625101666667,-25.781250633333332,burpees,swasti,burpees1,burpees_swasti
19.27218876,1.2267204522000001,-4.100500425,1.0671988777666666,4.115396023,3.3313001793333337,3.561548392333333,3.9804236096666665,-3.892858187333333,-10.70625019,43.29375076,-26.56875038,burpees,swasti,burpees1,burpees_swasti
19.27800907,1.7092730401000003,-4.3557347459999995,0.6532405715333333,3.988946915,3.28141284,3.840045691,3.438889027,-4.123160839,-10.237500190333334,42.95000076,-27.206250506666667,burpees,swasti,burpees1,burpees_swasti
19.27911407,2.191825628,-4.610969067,0.2392822653,3.8276786806666667,3.213199615666667,4.393561204666667,3.0871202153333335,-4.608147621,-9.768750190666667,42.60625076,-27.843750633333336,burpees,swasti,burpees1,burpees_swasti
19.28218876,2.413560469666667,-4.623730818666667,-0.07258229453333334,3.6664104463333334,3.144986391333333,4.947076718333333,2.735351403666667,-5.093134403,-9.300000191,42.26250076,-28.48125076,burpees,swasti,burpees1,burpees_swasti
19.28748834,2.6352953113333335,-4.636492570333333,-0.3844468543666667,3.505142212,3.076773167,5.500592232,2.383582592,-5.578121185,-8.787500222666667,41.89375050666667,-29.087500886666668,burpees,swasti,burpees1,burpees_swasti
19.28859334,2.857030153,-4.649254322,-0.6963114142,3.3603672186666667,3.027700345,5.788689454666667,2.2801081340000002,-5.9462664919999995,-8.275000254333333,41.52500025333333,-29.693751013333333,burpees,swasti,burpees1,burpees_swasti
19.29218876,2.674378077,-4.657230377,-0.8303094704666666,3.2155922253333333,2.9786275229999997,6.076786677333333,2.176633676,-6.314411799,-7.762500286,41.15625,-30.30000114,burpees,swasti,burpees1,burpees_swasti
19.29696761,2.491726001,-4.665206432,-0.9643075267333332,3.070817232,2.929554701,6.3648839,2.073159218,-6.682557106,-7.350000222333334,40.6875,-30.868751523333334,burpees,swasti,burpees1,burpees_swasti
19.29807261,2.309073925,-4.673182487,-1.098305583,2.943146467,2.90002958,6.246964931666667,1.979774634,-6.8602776526666664,-6.9375001586666665,40.21875,-31.437501906666665,burpees,swasti,burpees1,burpees_swasti
19.30218876,2.1040887436666664,-4.752943356666667,-1.0751749673333333,2.815475702,2.8705044589999997,6.129045963333333,1.88639005,-7.037998199333334,-6.525000095,39.75,-32.00625229,burpees,swasti,burpees1,burpees_swasti
19.30644688,1.8991035623333332,-4.832704226333333,-1.0520443516666667,2.687804937,2.840979338,6.011126995,1.793005466,-7.215718746,-5.981250127,39.36250051,-32.62500254333333,burpees,swasti,burpees1,burpees_swasti
19.30755188,1.694118381,-4.912465096,-1.028913736,2.581310907666667,2.7939427696666668,5.868331909,1.633478959,-7.226228714,-5.437500159,38.97500102,-33.24375279666667,burpees,swasti,burpees1,burpees_swasti
19.31218876,1.3479567173,-5.107878844333333,-0.5942176180666667,2.4748168783333333,2.746906201333333,5.725536823,1.473952452,-7.236738682,-4.893750191,38.58750153,-33.86250305,burpees,swasti,burpees1,burpees_swasti
19.31592615,1.0017950536,-5.303292592666667,-0.15952150013333333,2.368322849,2.699869633,5.582741737,1.314425945,-7.24724865,-4.406250159,38.25625102,-34.350002286666665,burpees,swasti,burpees1,burpees_swasti
19.31703115,0.6556333899,-5.498706341,0.2751746178,2.284634351666667,2.615570307,5.294180552,1.0458834964000001,-6.8394052190000005,-3.918750127,37.92500051,-34.83750152333334,burpees,swasti,burpees1,burpees_swasti
19.32218876,0.19780665633333333,-5.903093338,0.8303094705333334,2.2009458543333333,2.531270981,5.0056193669999995,0.7773410478,-6.431561788,-3.431250095,37.59375,-35.32500076,burpees,swasti,burpees1,burpees_swasti
19.32540542,-0.2600200772333333,-6.307480335,1.3854443232666667,2.117257357,2.446971655,4.717058182,0.5087985992,-6.023718357,-2.956250111,37.21875,-35.78125127,burpees,swasti,burpees1,burpees_swasti
19.32651043,-0.7178468108,-6.711867332,1.940579176,2.0514875653333333,2.3262240093333335,4.3096520106666665,0.03942839303333334,-5.491313298333333,-2.481250127,36.84375,-36.23750178,burpees,swasti,burpees1,burpees_swasti
19.33218876,-1.2219347555333333,-7.297311464666667,2.5730819703333334,1.9857177736666667,2.2054763636666666,3.9022458393333332,-0.42994181313333335,-4.958908239666667,-2.006250143,36.46875,-36.69375229,burpees,swasti,burpees1,burpees_swasti
19.3348847,-1.7260227002666666,-7.882755597333333,3.205584764666667,1.919947982,2.084728718,3.494839668,-0.8993120193,-4.426503181,-1.5312500993,36.05000051,-37.15625254333333,burpees,swasti,burpees1,burpees_swasti
19.3359897,-2.230110645,-8.46819973,3.838087559,1.8802417916666667,1.949320396,3.0316023823333333,-1.5415139198666667,-3.8162187733333335,-1.0562500556,35.63125102,-37.61875279666667,burpees,swasti,burpees1,burpees_swasti
19.34218876,-2.8833513256666667,-9.083154996666666,4.723431905333333,1.8405356013333334,1.8139120739999999,2.5683650966666667,-2.1837158204333336,-3.205934365666667,-0.5812500119,35.21250153,-38.08125305,burpees,swasti,burpees1,burpees_swasti
19.34436386,-3.5365920063333336,-9.698110263333334,5.608776251666667,1.800829411,1.678503752,2.105127811,-2.825917721,-2.595649958,-0.1000000039666667,34.78125127333333,-38.42500305,burpees,swasti,burpees1,burpees_swasti
19.34546886,-4.189832687,-10.31306553,6.494120598,1.8101960026666668,1.5656973523333333,1.4796921409333335,-3.4928102493333335,-1.7393918039700003,0.38125000396666664,34.35000101666667,-38.76875305,burpees,swasti,burpees1,burpees_swasti
19.35218876,-5.158128102333333,-10.846665066666667,7.5772717793333335,1.8195625943333333,1.4528909526666667,0.8542564708666667,-4.159702777666666,-0.8831336499400002,0.8625000119,33.91875076,-39.11250305,burpees,swasti,burpees1,burpees_swasti
19.35384324,-6.126423517666667,-11.380264603333332,8.660422960666667,1.828929186,1.340084553,0.2288208008,-4.826595306,-0.02687549591,1.3375000556,33.64375050666667,-39.506252286666665,burpees,swasti,burpees1,burpees_swasti
