Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
24.19543365,1.8664016726666668,-7.1960151990000005,6.830711206,-0.1401934624,-0.04123337194,-0.2405822277,-0.3999910355,-0.07587385178,8.581250508666667,26.300001146666666,-49.52500153,crunches,swasti,crunches3,crunches_swasti
24.19653865,1.849651933,-7.152146816,6.82433033,-0.142636925,-0.032274022076666666,-0.25781810283333334,-0.3527800242333333,-0.07884232203333333,8.556250254333333,26.200000763333335,-49.58750153,crunches,swasti,crunches3,crunches_swasti
24.20284219,1.8033907016666668,-7.098707199,6.806782881333333,-0.1450803876,-0.02331467221333333,-0.27505397796666664,-0.30556901296666666,-0.08181079228666667,8.53125,26.10000038,-49.65000153,crunches,swasti,crunches3,crunches_swasti
24.20491282,1.7571294703333333,-7.045267582,6.789235432666667,-0.1475238502,-0.01435532235,-0.2922898531,-0.2583580017,-0.08477926254,8.556250254333333,26.19375038,-49.56875229,crunches,swasti,crunches3,crunches_swasti
24.20601782,1.710868239,-6.991827965,6.771687984,-0.14467314383333332,-0.006210458466666666,-0.3386546770666667,-0.2017434438,-0.09897804259333333,8.581250508666667,26.28750038,-49.48750305,crunches,swasti,crunches3,crunches_swasti
24.21284219,1.6813567476666667,-6.912864685333333,6.776473680666666,-0.14182243746666667,0.0019344054166666683,-0.3850195010333333,-0.1451288859,-0.11317682264666667,8.606250763,26.38125038,-49.40625381,crunches,swasti,crunches3,crunches_swasti
24.21439198,1.6518452563333335,-6.8339014056666665,6.781259377333333,-0.1389717311,0.0100792693,-0.431384325,-0.088514328,-0.1273756027,8.650000572333333,26.406250633333332,-49.368752793333336,crunches,swasti,crunches3,crunches_swasti
24.21549698,1.622333765,-6.754938126,6.786045074,-0.13021600496666666,0.015373430526666666,-0.46097660063333334,-0.0070490837,-0.11970567703333333,8.693750381666668,26.431250886666668,-49.33125177666667,crunches,swasti,crunches3,crunches_swasti
24.22284219,1.5928222736666666,-6.701498508666667,6.814758936333333,-0.12146027883333334,0.020667591753333332,-0.4905688762666667,0.0744161606,-0.11203575136666667,8.737500191,26.45625114,-49.29375076,crunches,swasti,crunches3,crunches_swasti
24.22387125,1.5633107823333334,-6.648058891333333,6.843472798666666,-0.1127045527,0.02596175298,-0.5201611519,0.1558814049,-0.1043658257,8.668750127333334,26.43750127,-49.28125127,crunches,swasti,crunches3,crunches_swasti
24.22497625,1.533799291,-6.594619274,6.872186661,-0.09743293374,0.028405211866666665,-0.5498363574333334,0.21073563896666667,-0.07374366127666666,8.600000063666666,26.4187514,-49.26875178,crunches,swasti,crunches3,crunches_swasti
24.23284219,1.5058830183333334,-6.561917305000001,6.896912416,-0.08216131478,0.030848670753333335,-0.5795115629666666,0.2655898730333333,-0.04312149685333333,8.53125,26.40000153,-49.25625229,crunches,swasti,crunches3,crunches_swasti
24.23335042,1.4779667456666665,-6.529215336,6.921638171,-0.06688969582,0.03329212964,-0.6091867685,0.3204441071,-0.01249933243,8.50312519075,26.432814125,-49.29843998,crunches,swasti,crunches3,crunches_swasti
24.23445542,1.450050473,-6.496513367,6.946363926,-0.040927941445,0.033597562465,-0.6519549489,0.36980628969999996,0.02589678764,8.4750003815,26.465626720000003,-49.34062767,crunches,swasti,crunches3,crunches_swasti
24.24282959,1.4524433213333332,-6.490930080666667,6.955137729666666,-0.01496618707,0.03390299529,-0.6947231293,0.4191684723,0.06429290771,8.44687557225,26.498439315000002,-49.38281536,crunches,swasti,crunches3,crunches_swasti
24.24284219,1.4548361696666667,-6.485346794333333,6.9639115333333335,-0.0005090540899999989,0.034717481583333334,-0.6933941046666667,0.4240190188,0.07313092549333333,8.418750763,26.53125191,-49.42500305,crunches,swasti,crunches3,crunches_swasti
24.24393459,1.457229018,-6.479763508,6.972685337,0.013948078890000002,0.03553196787666667,-0.6920650800333333,0.4288695653,0.08196894327666666,8.281250635666666,26.518751783333336,-49.43125279666667,crunches,swasti,crunches3,crunches_swasti
24.25230875,1.4508481420000001,-6.471787452666667,6.935995260666666,0.02840521187,0.03634645417,-0.6907360554,0.4337201118,0.09080696106,8.143750508333333,26.506251656666667,-49.43750254333333,crunches,swasti,crunches3,crunches_swasti
24.25284219,1.444467266,-6.463811397333333,6.8993051843333335,0.03675369670333333,0.037568184233333336,-0.6984270811333334,0.44042778013333334,0.053836345673333334,8.006250381,26.49375153,-49.44375229,crunches,swasti,crunches3,crunches_swasti
24.25341375,1.43808639,-6.455835342,6.862615108,0.04510218153666666,0.038789914296666665,-0.7061181068666667,0.44713544846666664,0.016865730286666672,7.9500002856666665,26.487501146666666,-49.40000279666667,crunches,swasti,crunches3,crunches_swasti
24.26178792,1.4484552936666666,-6.4654067353333335,6.892924308333333,0.05345066637,0.04001164436,-0.7138091326,0.4538431168,-0.0201048851,7.893750190333333,26.481250763333335,-49.35625330333333,crunches,swasti,crunches3,crunches_swasti
24.26284219,1.4588241973333334,-6.474978128666667,6.923233508666667,0.05691223343333333,0.043676832066666664,-0.7047600349,0.4428798358,0.0096950531,7.837500095,26.47500038,-49.31250381,crunches,swasti,crunches3,crunches_swasti
24.26289292,1.469193101,-6.484549522,6.953542709,0.060373800496666664,0.047342019773333334,-0.6957109372,0.4319165548,0.039494991300000004,7.781250119,26.4796881675,-49.2843780475,crunches,swasti,crunches3,crunches_swasti
24.27126719,1.4835500119999998,-6.5276203155,6.942775011,0.06383536756,0.05100720748,-0.6866618395,0.4209532738,0.0692949295,7.725000143,26.484375955,-49.256252285,crunches,swasti,crunches3,crunches_swasti
24.27237219,1.497906923,-6.570691109,6.932007313,0.062206394969999995,0.05345066760666666,-0.6785641908666666,0.3910794258333333,0.06182686487666667,7.668750167,26.4890637425,-49.228126522500006,crunches,swasti,crunches3,crunches_swasti
24.27284219,1.525025606,-6.608178615666667,6.9814589819999995,0.06057742238,0.05589412773333333,-0.6704665422333334,0.3612055778666667,0.05435880025333333,7.612500191,26.49375153,-49.20000076,crunches,swasti,crunches3,crunches_swasti
24.28074636,1.552144289,-6.645666122333334,7.030910651,0.05894844979,0.05833758786,-0.6623688936,0.3313317299,0.04689073563,7.606250286333333,26.61875153,-49.18750127,crunches,swasti,crunches3,crunches_swasti
24.28185136,1.579262972,-6.683153629,7.08036232,0.054061532020000004,0.058948452273333334,-0.6371862093333333,0.29311196009999996,0.09638961155333334,7.600000381666667,26.74375153,-49.17500178,crunches,swasti,crunches3,crunches_swasti
24.28284219,1.6055840253333333,-6.707879543000001,7.064410050666667,0.04917461425,0.05955931668666666,-0.6120035250666667,0.2548921903,0.14588848747666666,7.593750477,26.86875153,-49.16250229,crunches,swasti,crunches3,crunches_swasti
24.29022552,1.6319050786666667,-6.732605457,7.048457781333333,0.04428769648,0.0601701811,-0.5868208408,0.2166724205,0.1953873634,7.637500445000001,26.831251146666666,-49.18750254333333,crunches,swasti,crunches3,crunches_swasti
24.29133053,1.658226132,-6.757331371,7.032505512,0.0377718055,0.05976293733,-0.5629870096666666,0.19169537226666666,0.18009710310000002,7.681250413,26.793750763333335,-49.21250279666667,crunches,swasti,crunches3,crunches_swasti
24.29284219,1.6662021873333333,-6.797211646666667,7.0883380570000005,0.03125591452,0.05935569356,-0.5391531785333333,0.16671832403333334,0.1648068428,7.725000381,26.75625038,-49.23750305,crunches,swasti,crunches3,crunches_swasti
24.29970469,1.6741782426666667,-6.837091922333333,7.144170602,0.02474002354,0.05894844979,-0.5153193474,0.1417412758,0.1495165825,7.662500381,26.77500089,-49.28125254333333,crunches,swasti,crunches3,crunches_swasti
24.30080969,1.682154298,-6.876972198,7.200003147,0.018427754132333333,0.05609774838,-0.5103862285666666,0.10206349691666666,0.20639975866666666,7.600000381,26.7937514,-49.32500203666667,crunches,swasti,crunches3,crunches_swasti
24.30284219,1.7076777616666665,-6.8833530739999995,7.164110819333334,0.012115484724666666,0.05324704697,-0.5054531097333334,0.06238571803333333,0.2632829348333333,7.537500381,26.81250191,-49.36875153,crunches,swasti,crunches3,crunches_swasti
24.30918386,1.7332012253333333,-6.88973395,7.128218491666667,0.005803215317,0.05039634556,-0.5005199909,0.02270793915,0.320166111,7.643750349333334,26.862501783333336,-49.40000153,crunches,swasti,crunches3,crunches_swasti
24.31028886,1.758724689,-6.896114826,7.092326164,0.0015271619579999996,0.0483601292,-0.47876882553333333,0.016782919567333333,0.28586991629999997,7.750000317666666,26.912501656666667,-49.43125153,crunches,swasti,crunches3,crunches_swasti
24.31284219,1.7555342513333332,-6.853044033,7.1800630886666665,-0.0027488914010000004,0.04632391284,-0.4570176601666667,0.010857899984666667,0.25157372159999997,7.856250286,26.96250153,-49.46250153,crunches,swasti,crunches3,crunches_swasti
24.31866303,1.7523438136666667,-6.80997324,7.267800013333334,-0.00702494476,0.04428769648,-0.4352664948,0.004932880402,0.2172775269,7.831250349666667,26.850001656666667,-49.46250153,crunches,swasti,crunches3,crunches_swasti
24.31976803,1.749153376,-6.766902447,7.355536938,-0.009875647103333333,0.04530580466,-0.44280266766666665,0.048558235167999994,0.30679416660000003,7.806250413333333,26.737501783333336,-49.46250153,crunches,swasti,crunches3,crunches_swasti
24.32284219,1.8600207966666666,-6.795616309,7.224729220333334,-0.012726349446666667,0.04632391284,-0.45033884053333334,0.092183589934,0.39631080630000004,7.781250477,26.62500191,-49.46250153,crunches,swasti,crunches3,crunches_swasti
24.3281423,1.9708882173333335,-6.824330171,7.093921502666666,-0.01557705179,0.04734202102,-0.4578750134,0.1358089447,0.485827446,7.837500413333333,26.612501783333336,-49.50625229,crunches,swasti,crunches3,crunches_swasti
24.3292473,2.081755638,-6.853044033,6.963113785,-0.022296564033333334,0.03838267053333333,-0.3519744873333333,0.10797087351333333,0.35749991736666664,7.893750349666667,26.600001656666667,-49.55000305,crunches,swasti,crunches3,crunches_swasti
24.33284219,2.1399810313333334,-6.866603374333333,6.956732909,-0.029016076276666667,0.029423320046666666,-0.24607396126666664,0.08013280232666667,0.22917238873333334,7.950000286,26.58750153,-49.59375381,crunches,swasti,crunches3,crunches_swasti
24.33762146,2.1982064246666666,-6.880162715666667,6.950352033,-0.03573558852,0.02046396956,-0.1401734352,0.05229473114,0.1008448601,7.981250445,26.6375014,-49.60625330333333,crunches,swasti,crunches3,crunches_swasti
24.33872646,2.256431818,-6.893722057,6.943971157,-0.03838266929,0.011504619693666666,-0.08731007575333333,0.03962548573666667,0.09703636171,8.012500604,26.68750127,-49.61875279666667,crunches,swasti,crunches3,crunches_swasti
24.34284219,2.28514568,-6.888936360333333,6.938388029666666,-0.04102975006,0.002545269827333333,-0.034446716306666667,0.026956240333333333,0.09322786331999999,8.043750763,26.73750114,-49.63125229,crunches,swasti,crunches3,crunches_swasti
24.34710063,2.313859542,-6.8841506636666665,6.932804902333333,-0.04367683083,-0.006414080039,0.01841664314,0.01428699493,0.08941936493,8.062500635666666,26.70625114,-49.62500254333333,crunches,swasti,crunches3,crunches_swasti
24.34820563,2.342573404,-6.879364967,6.927221775,-0.04449131712333333,-0.012726349756,0.04159371058,0.01986598968333333,0.08638636271333333,8.081250508333333,26.67500114,-49.61875279666667,crunches,swasti,crunches3,crunches_swasti
24.35284219,2.3728824453333335,-6.8546392119999995,6.876174767666666,-0.045305803416666665,-0.019038619473,0.06477077801999999,0.025444984436666665,0.08335336049666667,8.100000381,26.64375114,-49.61250305,crunches,swasti,crunches3,crunches_swasti
24.3565798,2.4031914866666666,-6.829913457,6.825127760333333,-0.04612028971,-0.02535088919,0.08794784546,0.03102397919,0.08032035828,8.043750285666666,26.58125114,-49.66875330333333,crunches,swasti,crunches3,crunches_swasti
24.3576848,2.433500528,-6.805187702,6.774080753,-0.0477492623,-0.030034185696666667,0.11270006497333333,0.05648215612666667,0.03195063273333334,7.987500190333333,26.51875114,-49.72500355666667,crunches,swasti,crunches3,crunches_swasti
24.36284219,2.4494527180000003,-6.782057126333333,6.765307108333333,-0.04937823489,-0.03471748220333333,0.13745228448666666,0.08194033306333334,-0.016419092813333327,7.931250095,26.45625114,-49.78125381,crunches,swasti,crunches3,crunches_swasti
24.36605896,2.465404908,-6.758926550666667,6.756533463666666,-0.05100720748,-0.03940077871,0.162204504,0.10739851,-0.06478881836,7.825000127,26.48750114,-49.75000381,crunches,swasti,crunches3,crunches_swasti
24.36716396,2.481357098,-6.735795975,6.747759819,-0.048970992363333334,-0.04530580466,0.17286364236666665,0.13093948366666666,-0.07121594747,7.718750159,26.51875114,-49.71875381,crunches,swasti,crunches3,crunches_swasti
24.37284219,2.511666218666667,-6.735795975,6.742974122333333,-0.04693477724666666,-0.05121083061,0.18352278073333333,0.15448045733333335,-0.07764307658,7.612500191,26.55000114,-49.68750381,crunches,swasti,crunches3,crunches_swasti
24.37553813,2.5419753393333333,-6.735795975,6.738188425666666,-0.04489856213,-0.05711585656,0.1941819191,0.178021431,-0.08407020569,7.581250191,26.45625114,-49.650002793333336,crunches,swasti,crunches3,crunches_swasti
24.37664313,2.57228446,-6.735795975,6.733402729,-0.040418886886666665,-0.07116574545666667,0.21911446253333333,0.17783292136666667,-0.08708747228,7.550000191,26.36250114,-49.61250177666667,crunches,swasti,crunches3,crunches_swasti
24.38284219,2.5180470943333333,-6.713462829666667,6.763711929333333,-0.03593921164333334,-0.08521563435333333,0.24404700596666667,0.17764441173333334,-0.09010473887,7.518750191,26.26875114,-49.57500076,crunches,swasti,crunches3,crunches_swasti
24.3850174,2.463809728666667,-6.691129684333333,6.794021129666667,-0.0314595364,-0.09926552325,0.2689795494,0.1774559021,-0.09312200546,7.406250159,26.275000886666668,-49.56250127,crunches,swasti,crunches3,crunches_swasti
24.3861224,2.409572363,-6.668796539,6.82433033,-0.023518294249000003,-0.10394882163333334,0.20980254808666668,0.19892517726666667,-0.06183735529406667,7.293750127,26.281250633333332,-49.55000178,crunches,swasti,crunches3,crunches_swasti
24.39284219,2.392822583666667,-6.702296098,6.828318277999999,-0.015577052098000001,-0.10863212001666667,0.15062554677333334,0.22039445243333333,-0.030552705128133337,7.181250095,26.28750038,-49.53750229,crunches,swasti,crunches3,crunches_swasti
24.39449657,2.3760728043333335,-6.735795657,6.832306226,-0.007635809947,-0.1133154184,0.09144854546,0.2418637276,0.0007319450378,7.075000127,26.30625089,-49.56250254333333,crunches,swasti,crunches3,crunches_swasti
24.39560157,2.359323025,-6.769295216,6.836294174,-0.001119918811333334,-0.1114828239,0.0696721077,0.20720068616666668,0.005352179208533333,6.968750159,26.3250014,-49.58750279666667,crunches,swasti,crunches3,crunches_swasti
24.40284219,2.4366909663333334,-6.778866450333333,6.808377901666667,0.005395972324333332,-0.10965022940000001,0.04789566994,0.17253764473333333,0.009972413379266668,6.862500191,26.34375191,-49.61250305,crunches,swasti,crunches3,crunches_swasti
24.40397573,2.5140589076666666,-6.7884376846666665,6.780461629333333,0.01191186346,-0.1078176349,0.02611923218,0.1378746033,0.01459264755,6.787500222666666,26.3875014,-49.60625330333333,crunches,swasti,crunches3,crunches_swasti
24.40508073,2.591426849,-6.798008919,6.752545357,0.011097376855,-0.11026109256666666,0.09711130458666667,0.1271595955,-0.012215773266666667,6.712500254333333,26.43125089,-49.60000355666667,crunches,swasti,crunches3,crunches_swasti
24.41284219,2.583450794,-6.833103657,6.736593246666667,0.01028289025,-0.11270455023333334,0.16810337699333333,0.1164445877,-0.03902419408333334,6.637500286,26.47500038,-49.59375381,crunches,swasti,crunches3,crunches_swasti
24.4134549,2.5754747389999997,-6.868198395,6.720641136333333,0.009468403645,-0.1151480079,0.2390954494,0.1057295799,-0.0658326149,6.625000317666666,26.46250089,-49.64375305,crunches,swasti,crunches3,crunches_swasti
24.4145599,2.567498684,-6.903293133,6.704689026,0.005599593510999999,-0.1118900627,0.22334210073333333,0.06989653903533333,-0.07980235416666667,6.612500349333334,26.4500014,-49.69375229,crunches,swasti,crunches3,crunches_swasti
24.42284219,2.488535563333333,-6.920840581333334,6.743771871,0.0017307833769999994,-0.1086321175,0.20758875206666666,0.03406349817066667,-0.09377209343333333,6.600000381,26.43750191,-49.74375153,crunches,swasti,crunches3,crunches_swasti
24.42293407,2.4095724426666667,-6.938388029666666,6.782854716,-0.002138026757,-0.1053741723,0.1918354034,-0.001769542694,-0.1077418327,6.5343753095,26.475001815000002,-49.72031403,crunches,swasti,crunches3,crunches_swasti
24.42403907,2.330609322,-6.955935478,6.821937561,-0.0067195127485,-0.08582650123499999,0.05971741674,-0.028405904771999998,-0.04469919203,6.468750238,26.512501720000003,-49.69687653,crunches,swasti,crunches3,crunches_swasti
24.43241323,2.2979073526666665,-7.007779916,6.829913616000001,-0.01130099874,-0.06627883017,-0.07240056992,-0.05504226685,0.01834344864,6.403125166500001,26.550001625,-49.67343903,crunches,swasti,crunches3,crunches_swasti
24.43284219,2.2652053833333334,-7.059624354,6.837889671,-0.015373430526666666,-0.05243256129333333,-0.11626005174666666,-0.1063949267,0.030628681183333333,6.337500095,26.58750153,-49.65000153,crunches,swasti,crunches3,crunches_swasti
