Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
24.78010962,-0.9119036865,-4.13979126,-0.4707710266,0.2227740511,-0.67359501125,3.6738630535,-1.6343207485,-11.494398641,-1.9219569805,5.449518204,-37.612939835000006,18.398307799999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.78259962,-0.6346053314,-5.039195938000001,-0.10380912780000001,0.2854953706,-0.603227675,3.666236639,-1.42083642,-13.02764208,-1.415781063,4.827659607,-37.69936752,18.2910614,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.79006962,-0.3573069763,-5.938600616,0.263152771,0.34796914455,-0.4987039566,3.6153179404999998,-1.2683099725,-14.07595254,-1.0285378411,4.1656837465,-37.78214836,18.187400815,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.79255962,-0.24047492980000001,-6.4255380245,0.4566254425,0.4104429185,-0.3941802382,3.564399242,-1.115783525,-15.124263,-0.6412946192,3.503707886,-37.8649292,18.08374023,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.80002962,-0.1236428833,-6.912475433,0.650098114,0.4285723716,-0.207536713195,3.4628260135,-1.099784483,-15.771042229999999,-0.31285330004,2.8320446015,-37.92221451,18.024848935,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.80251962,-0.08689430237000001,-6.862554245,0.507818985,0.4467018247,-0.02089318819,3.361252785,-1.083785441,-16.41782146,0.01558801912,2.160381317,-37.97949982,17.96595764,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.80998962,-0.05014572144,-6.812633057,0.365539856,0.4427009523,0.274489327355,3.166822076,-1.2048033265,-16.544067525,-0.005555476134999999,1.4553604125500001,-38.048597335,17.922225949999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.81247962,0.008232879635000002,-6.495966568,0.08659492494999999,0.4387000799,0.5698718429,2.972391367,-1.325821212,-16.67031359,-0.02669897139,0.7503395081,-38.11769485,17.87849426,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.81994963,0.06661148071,-6.179300079,-0.1923500061,0.4663864076,0.90701261145,2.6838093995000003,-1.3825521410000001,-16.396897199999998,-0.232084431145,0.03491020204999995,-38.143743515,17.885093689999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.82243962,0.106653213505,-5.832396469,-0.60549087505,0.4940727353,1.24415338,2.395227432,-1.43928307,-16.12348081,-0.4374698909,-0.680519104,-38.16979218,17.89169312,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.82990962,0.1466949463,-5.485492859,-1.018631744,0.5422323942,1.5749111175000001,2.0151764155,-1.5013177885000002,-15.764832485,-0.81442994395,-1.4109096525,-38.143991475,17.95226288,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.83239962,0.21989273069999998,-5.13140419,-1.3103750609999998,0.5903920531,1.905668855,1.635125399,-1.563352507,-15.40618416,-1.191389997,-2.141300201,-38.11819077,18.01283264,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.83986962,0.2930905151,-4.777315521,-1.602118378,0.6752475797999999,2.158587158,1.18274527805,-1.547088623,-15.03709212,-1.53596996,-2.8172721860000003,-38.087238315,18.001899719999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.84235962,0.2954106903,-4.492906952,-1.7642312625,0.7601031065,2.411505461,0.7303651571,-1.530824739,-14.66800008,-1.880549923,-3.493244171,-38.05628586,17.9909668,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.84982962,0.2977308655,-4.208498383,-1.926344147,0.82526627185,2.4845298529999997,0.2529911548,-1.4984541875000001,-14.353870115,-2.0654532075,-4.103662491,-38.02472687,18.194175719999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.85231962,0.13516891480499998,-4.034934311000001,-1.978884888,0.8904294372,2.557554245,-0.2243828475,-1.466083636,-14.03974015,-2.250356492,-4.714080811,-37.99316788,18.39738464,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.85978962,-0.02739303589,-3.861370239,-2.031425629,0.9128755927500001,2.5198391675,-0.70676349125,-1.5172096435,-13.819371454999999,-2.324456502,-5.2143287659999995,-37.899286270000005,18.45081329,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.86227962,-0.311427383445,-3.885470123,-1.9526145175,0.9353217483,2.48212409,-1.189144135,-1.568335651,-13.59900276,-2.398556512,-5.714576721,-37.80540466,18.50424194,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.86975062,-0.595461731,-3.909570007,-1.873803406,0.9145806432000001,2.4352030755,-1.6497573855,-1.7411958639999998,-13.566570595,-2.3494361,-6.034910202000001,-37.7290802,18.89780426,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.87224062,-0.916544037,-4.0651714325,-1.6498690795,0.8938395381,2.388282061,-2.110370636,-1.914056077,-13.53413843,-2.300315688,-6.355243683,-37.65275574,19.29136658,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.87971062,-1.237626343,-4.220772858,-1.425934753,0.8206322193,2.4423900845,-2.5175499915,-2.1001723665,-13.66143933,-2.100607838,-6.5173339845000005,-37.58589554,19.415817259999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.88220062,-1.5097604370000002,-4.488341446,-1.11121421795,0.7474249005,2.496498108,-2.924729347,-2.286288656,-13.78874023,-1.900899988,-6.679424286,-37.51903534,19.54026794,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.88967062,-1.781894531,-4.755910034,-0.7964936829,0.63156500455,2.588980913,-3.2726581095,-2.421499305,-14.050891955,-1.6008898779999998,-6.5652751925,-37.467128755000005,19.939277645,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.89216062,-2.0353923795,-5.010530548,-0.388442230245,0.5157051086,2.681463718,-3.620586872,-2.556709954,-14.31304368,-1.300879768,-6.451126099,-37.41522217,20.33828735,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.89963062,-2.288890228,-5.265151062,0.01960922241,0.41848935184999997,2.7503565549999998,-3.8755409715000004,-2.61532069,-14.591838339999999,-0.9209657015499999,-6.2211380005,-37.351636889999995,20.474426270000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.90212062,-2.6748625945,-5.5310730745,0.588725738705,0.3212735951,2.819249392,-4.130495071,-2.673931426,-14.870633,-0.5410516351,-5.991149902,-37.28805161,20.61056519,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.90959062,-3.060834961,-5.796995087,1.157842255,0.3265694231,2.7896822695,-4.2320947645,-2.7958373935,-15.140107194999999,-0.03344051864999997,-5.5651073454999995,-37.30792809,20.809623719999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.91208062,-3.3822166444999997,-6.000571747,1.9298618319999998,0.3318652511,2.760115147,-4.333694458,-2.917743361,-15.40958139,0.4741705978,-5.139064789,-37.32780457,21.00868225,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.91955062,-3.703598328,-6.204148407,2.701881409,0.4216833413,2.5439196825000003,-4.283406019,-3.072179875,-15.64453538,1.2175230304,-4.587612152,-37.33111954,21.063583375,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.92204062,-3.8626425935,-6.245836715499999,2.966306534,0.5115014315,2.327724218,-4.23311758,-3.226616389,-15.87948937,1.960875463,-4.036159515,-37.33443451,21.1184845,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.92951062,-4.021686859,-6.287525024,3.230731659,0.5849720538000001,1.8900007605,-4.066581845,-3.2515183645,-15.98434515,2.5392577695,-3.387765884,-37.33742523,21.041526795000003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.93200062,-4.003574524,-6.2026515195,2.930605774,0.6584426761,1.452277303,-3.90004611,-3.27642034,-16.08920093,3.117640076,-2.739372253,-37.34041595,20.96456909,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.93947062,-3.985462189,-6.117778015,2.630479889,0.6722215413999999,0.81061220925,-3.668612003,-3.1546544130000003,-16.029506705,2.9991708089999998,-2.0994224545,-37.278646465,20.99783325,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.94196063,-3.6191738895,-5.939274215499999,2.3272853849999997,0.6860004067,0.1689471155,-3.437177896,-3.032888486,-15.96981248,2.880701542,-1.459472656,-37.21687698,21.03109741,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.94943062,-3.25288559,-5.760770416,2.024090881,0.61690068245,-0.54638474425,-3.2030258175000004,-2.6609220285,-15.79910185,2.554509647,-0.8049354552,-37.122560500000006,21.09510803,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.95192062,-2.47068718,-5.4676050565,1.8562898254999998,0.5478009582,-1.261716604,-2.968873739,-2.288955571,-15.62839122,2.228317752,-0.1503982544,-37.02824402,21.15911865,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.95939062,-1.68848877,-5.174439697,1.68848877,0.42985838654999997,-1.897864103,-2.7797610759999998,-1.5254224965499998,-15.378634420000001,2.0271127225,0.5016212463,-36.910692215,21.278526305,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.96188062,-0.75330848715,-4.626953201,1.542991333,0.3119158149,-2.534011602,-2.590648413,-0.7618894221,-15.12887762,1.825907693,1.153640747,-36.79314041,21.39793396,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.96935062,0.1818717957,-4.079466705,1.397493896,0.17205990665999998,-2.981089592,-2.4297623635,0.29314496745000007,-14.650689985,1.6777018259999998,1.868314743,-36.684513089999996,21.557495115000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.97184062,0.84117576585,-3.3182995605,1.336346054,0.03220399842,-3.428167582,-2.268876314,1.348179357,-14.17250235,1.529495959,2.582988739,-36.57588577,21.71705627,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.97931062,1.500479736,-2.557132416,1.275198212,-0.12649584004,-3.6933885815,-2.1159015295,2.2405415025,-13.46475712,1.356198228,3.3164634705,-36.421632765,21.80303955,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.98180062,1.7001644895,-1.78788208,1.2374018100000002,-0.2851956785,-3.958609581,-1.962926745,3.132903648,-12.75701189,1.182900497,4.049938202,-36.26737976,21.88902283,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.98927062,1.899849243,-1.018631744,1.199605408,-0.39645855129999996,-4.0309331415,-1.8195146915,3.5956116565,-11.93024425,1.132188473,4.775434494,-36.15953636,21.836418154999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.99176062,1.8297200775,-0.540451125905,1.167871399,-0.5077214241,-4.103256702,-1.676102638,4.058319665,-11.10347661,1.081476449,5.500930786,-36.05169296,21.78381348,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
24.99923062,1.759590912,-0.06227050781,1.13613739,-0.521225214,-3.9250488280000004,-1.552002072,4.1116475875,-10.4852411425,0.8991427232,6.249481201,-35.94108962999999,21.68914795,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.00172062,1.693802719,0.163160705545,1.2525203705,-0.5347290039,-3.746840954,-1.427901506,4.16497551,-9.867005675,0.7168089974,6.998031616,-35.8304863,21.59448242,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.00919062,1.628014526,0.3885919189,1.368903351,-0.42733953895,-3.3617043495,-1.3388931155,4.156979881,-9.534203502499999,0.81892890115,7.724884033,-35.776859285,21.44125366,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.01168062,1.4672488399999999,0.36396812435000003,0.8124355316999999,-0.319950074,-2.976567745,-1.249884725,4.148984252,-9.20140133,0.9210488049,8.45173645,-35.72323227,21.2880249,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.01915062,1.306483154,0.3393443298,0.2559677124,-0.22411262245,-2.577913284,-1.178831518,4.0757165935,-9.1360803295,0.5734031099,9.131649017,-35.652536395,21.052185055000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.02164062,1.1549233245,0.42474174500000006,-0.02275268555000004,-0.1282751709,-2.179258823,-1.107778311,4.002448935,-9.070759329,0.2257574149,9.811561584,-35.58184052,20.81634521,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.02911062,1.003363495,0.5101391602,-0.3014730835,-0.02698277308500001,-1.7869634625000002,-1.0540165305,3.8657826945,-9.0565710605,-0.3428754999,10.368429182,-35.52711487,20.644691465,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.03160062,1.036220169,0.7920778656,0.028590545649999966,0.07430962473,-1.394668102,-1.00025475,3.729116454,-9.042382792,-0.9115084147,10.92529678,-35.47238922,20.47303772,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.03907062,1.069076843,1.074016571,0.3586541748,0.175094682715,-0.9797812699,-0.9772307871500001,3.7344292340000003,-8.8011895315,-0.7108647179500001,11.381567,-35.38716316,20.317504884999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.04156062,1.1133847045,1.4739848325,0.7686515809000001,0.2758797407,-0.5648944378,-0.9542068243,3.739742014,-8.559996271,-0.5102210212,11.83783722,-35.3019371,20.16197205,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.04903062,1.157692566,1.873953094,1.178648987,0.3961625993,-0.11650332810000003,-0.9671708047500001,3.8543959725,-8.214721695,-0.17256562305,12.19478035,-35.17364502,20.034065249999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.05152062,0.9732012177,2.08329277,0.22094055185000006,0.5164454579,0.3318877816,-0.9801347852,3.969049931,-7.869447119,0.1650897751,12.55172348,-35.04535294,19.90615845,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.05899062,0.7887098694,2.292632446,-0.7367678833,0.4301715791,0.56781870125,-0.95341190695,3.9363862149999997,-7.45170186,0.2801079422,12.79109001,-34.97311783,19.86076355,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.06148062,-0.1316512298,2.3049069209999997,-3.4594560241500005,0.3438977003,0.8037496209,-0.9266890287,3.903722499,-7.033956601,0.3951261093,13.03045654,-34.90088272,19.81536865,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.06895012,-1.052012329,2.317181396,-6.182144165,0.3560951203,1.02505823945,-0.5364039689,3.4368483495,-7.109189800999999,-2.28220280435,13.17914581,-34.803770064999995,19.914474485,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.07144013,-4.6012067415,3.4893189235,-6.5509023285,0.3682925403,1.246366858,-0.1461189091,2.9699742,-7.184423001,-4.959531718,13.32783508,-34.70665741,20.01358032,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.07891012,-8.150401154,4.661456451,-6.919660492,1.11034296465,1.7034355995000001,0.8075808139499999,0.5170521770000001,-6.556737265,-6.4120397275,13.401741025,-34.56788254,20.15649414,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.08140012,-10.106608202,8.771010590500001,-5.9473574065,1.852393389,2.160504341,1.761280537,-1.935869846,-5.929051529,-7.864547737,13.47564697,-34.42910767,20.29940796,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.08887012,-12.06281525,12.88056473,-4.975054321,1.9918102025,2.6784963605,1.8535301684999999,-5.8174752519999995,-3.551332739,-6.2218125529999995,13.393108365,-34.317279819999996,20.36393738,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.09136012,-10.326351244,30.483359529999998,-8.9049071505,2.131227016,3.19648838,1.9457798,-9.699080658,-1.173613949,-4.579077369,13.31056976,-34.20545197,20.4284668,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.09883012,-8.589887238,48.08615433,-12.83475998,1.799065113,3.516664147,1.0561716479999999,-8.083451119,9.9890987555,-7.157245728,13.0243721,-34.11083031,20.7360611,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.10132012,-12.290267259,75.436379265,-11.3392948155,1.46690321,3.836839914,0.166563496,-6.46782158,21.15181146,-9.735414087,12.73817444,-34.01620865,21.0436554,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.10879012,-15.99064728,102.7866042,-9.843829651,1.6144616605,6.3503633735000005,-0.27647692709999994,-7.791517768,47.038057295,-11.3184904235,12.22547722,-33.90292549,21.40995026,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.11128012,-26.42222969,115.6718841,-3.5673815920000003,1.762020111,8.863886833,-0.7195173502,-9.115213956,72.92430313,-12.90156676,11.71278,-33.78964233,21.77624512,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.11875012,-36.8538121,128.557164,2.709066467,1.9541516305,9.585170746500001,-0.018200755099999966,-17.109328973,94.84718456499999,-6.5033229514999995,11.150262835,-33.69914627,22.319793705,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.12124012,-39.019882734999996,113.14012389999999,5.745202789,2.14628315,10.30645466,0.68311584,-25.10344399,116.770066,-0.105079143,10.58774567,-33.60865021,22.86334229,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.12871012,-41.18595337,97.7230838,8.781339111,1.2774563284,8.001045228,0.9532715680000001,-34.184979155,110.68356825000001,3.6958174379999997,9.790523531,-33.472429274999996,22.50128937,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.13120012,-27.67400162,72.92415344,12.0351228355,0.4086295068,5.695635796,1.223427296,-43.26651432,104.5970705,7.496714019,8.993301392,-33.33620834,22.13923645,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
25.13867012,-14.16204987,48.12522308,15.28890656,-0.5685632375999999,2.1184027195,1.507330835,-32.17734117,80.28493489,11.4414860195,8.0626831055,-33.129728314999994,22.761833189999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
