Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
6.524270209,0.7545367479666666,0.8885348240666666,-1.7236299116666667,0.4848739207,-0.9434806705,4.946982384,9.035640717,-4.850199223,11.112500506666667,42.91250101666667,-28.806250886666668,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.525375209,0.7345965505,0.9595218897,-1.761117458,0.4085158209,-0.9424625635333334,4.883543650333333,9.108445485666666,-4.908952077666666,10.900000253333333,42.81250127333333,-29.093750633333332,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.52922099,0.7322037220333333,1.0576275984666665,-1.7387844323333332,0.33215772109999997,-0.9414444565666666,4.820104916666667,9.181250254333333,-4.9677049323333335,10.6875,42.71250153,-29.38125038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.533749584,0.7298108935666666,1.1557333072333333,-1.7164514066666667,0.2557996213,-0.9404263496,4.756666183,9.254055023,-5.026457787,10.5,42.63750203666667,-29.55625089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.534854584,0.7274180651,1.253839016,-1.694118381,0.18453206491666668,-0.9400190909333334,4.710123697666667,9.355498631666666,-5.019822121,10.3125,42.56250254333333,-29.7312514,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.53922099,0.741775016,1.2817552883333332,-1.6382858756666667,0.11326450853333334,-0.9396118322666667,4.663581212333333,9.456942240333333,-5.0131864550000005,10.125,42.48750305,-29.90625191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.543229063,0.7561319669,1.3096715606666667,-1.5824533703333332,0.04199695215,-0.9392045736,4.617038727,9.558385849,-5.006550789,9.881250063666666,42.512502033333334,-30.056251526666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.544334063,0.7704889178,1.337587833,-1.526620865,-0.019293146833333337,-0.9418516556333333,4.585791588,9.591187159333334,-4.962307930000001,9.637500127333334,42.53750101666667,-30.206251143333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.54922099,0.6771688262333333,1.2394821243333334,-1.5736796856666666,-0.08058324581666668,-0.9444987376666667,4.554544449,9.623988469666667,-4.918065071,9.393750191,42.5625,-30.35625076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.552708438,0.5838487346666666,1.1413764156666666,-1.6207385063333333,-0.1418733448,-0.9471458197,4.52329731,9.65678978,-4.873822212,9.212500254333333,42.481250763333335,-30.431250886666668,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.553813438,0.4905286431,1.043270707,-1.667797327,-0.20275619626666666,-0.9463313421,4.383293787666667,9.565308889,-4.928231875,9.031250317666666,42.400001526666664,-30.506251013333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.55922099,0.37168511746666666,0.9818549155333334,-1.8041882513333334,-0.26363904773333335,-0.9455168644999999,4.243290265333333,9.473827997999999,-4.982641538,8.850000381,42.31875229,-30.58125114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.562187813,0.2528415918333333,0.9204391240666666,-1.9405791756666666,-0.3245218992,-0.9447023869,4.103286743,9.382347107,-5.037051201,8.656250317666666,42.306251526666664,-30.67500114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.563292813,0.1339980662,0.8590233326,-2.0769701,-0.3925315141666667,-0.9349285562999999,3.9373335836666667,9.329133987333332,-5.175798893,8.462500254333333,42.293750763333335,-30.76875114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.56922099,-0.054237316033333344,0.7936195134999999,-2.217349052,-0.46054112913333334,-0.9251547257,3.771380424333333,9.275920867666667,-5.314546585,8.268750191,42.28125,-30.86250114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.571667292,-0.24247269826666668,0.7282156944,-2.357728004,-0.5285507441,-0.9153808951,3.605427265,9.222707748,-5.453294277,7.981250286333334,42.11875025333333,-30.825001396666668,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.572772292,-0.4307080805,0.6628118753,-2.498106956,-0.6012436549,-0.8854485154,3.3715162276666666,9.166604359666666,-5.590507189333334,7.693750381666667,41.95625050666667,-30.787501653333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.57922099,-0.6452645263333333,0.5320042371333333,-2.473381121666667,-0.6739365657,-0.8555161357,3.1376051903333333,9.110500971333334,-5.727720101666667,7.406250477,41.79375076,-30.75000191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.581146771,-0.8598209721666668,0.40119659896666665,-2.448655287333333,-0.7466294765,-0.825583756,2.903694153,9.054397583,-5.864933014,7.250000477,41.77500152333334,-30.78125191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.582251771,-1.074377418,0.2703889608,-2.423929453,-0.8199332554666666,-0.7803797523333333,2.6473410926666667,8.933734576,-5.830777963,7.093750477,41.756252286666665,-30.81250191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.58922099,-1.1453644833333334,0.13958132263333337,-2.3792634009999998,-0.8932370344333334,-0.7351757486666667,2.3909880323333335,8.813071569,-5.796622912,6.937500477,41.73750305,-30.84375191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.590626146,-1.2163515486666667,0.008773684466666709,-2.334597349,-0.9665408134,-0.689971745,2.134634972,8.692408562,-5.762467861,6.731250445000001,41.762502033333334,-30.8562514,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.591731146,-1.287338614,-0.1220339537,-2.289931297,-1.0412699382666666,-0.6360120376,2.0276792846666667,8.572406769,-5.700694402,6.525000413,41.78750101666667,-30.86875089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.59922099,-1.2841481763333333,-0.24327029786666665,-2.1950159866666668,-1.1159990631333334,-0.5820523302,1.9207235973333334,8.452404976,-5.6389209430000005,6.318750381,41.8125,-30.88125038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.600105626,-1.2809577386666666,-0.36450664203333333,-2.100100676333333,-1.190728188,-0.5280926228,1.81376791,8.332403183,-5.577147484,6.050000349333334,41.90625,-30.81875038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.601210626,-1.277767301,-0.4857429862,-2.005185366,-1.2512038153333334,-0.4712821941,1.7888201076666665,8.222067197333333,-5.457160314,5.781250317666666,42.0,-30.75625038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.60922099,-1.3128620389999999,-0.6667999028,-0.7920242946666667,-1.3116794426666667,-0.4144717654,1.7638723053333334,8.111731211666667,-5.337173144,5.512500286,42.09375,-30.69375038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.609585001,-1.347956777,-0.8478568194,0.4211367766666667,-1.37215507,-0.3576613367,1.738924503,8.001395226,-5.217185974,5.29218780975,42.1546878825,-30.74062538,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.610690001,-1.383051515,-1.028913736,1.634297848,-0.9931134580000001,-0.204945137745,1.683929443,7.7304921155,-3.3690782785,5.0718753334999995,42.215625765,-30.78750038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.61906448,-2.7956144813333337,-2.4414766626666666,9.174879392000001,-0.614071846,-0.05222893879,1.628934383,7.459589005,-1.520970583,4.85156285725,42.2765636475,-30.83437538,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.61922099,-4.208177447666667,-3.8540395893333335,16.715460936000003,-0.0976874828333334,0.1691077277066667,0.2782638070000001,6.029158274666666,6.020153521333334,4.631250381,42.33750153,-30.88125038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.62016948,-5.620740414,-5.266602516,24.25604248,0.4186968803333332,0.3904443942033334,-1.0724067689999999,4.598727544333332,13.561277625666667,4.3875002856666665,42.33750153,-30.793750763333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.628543855,-5.399803162,-5.498706340666667,21.11825466,0.9350812435,0.6117810607,-2.423077345,3.168296814,21.10240173,4.143750190333334,42.33750153,-30.706251146666666,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.62922099,-5.17886591,-5.730810165333333,17.980466840000002,1.1222095093333333,0.8035926024666667,-2.097820123,2.9069616000000003,17.992560703333332,3.900000095,42.33750153,-30.61875153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.629648855,-4.957928658,-5.96291399,14.84267902,1.3093377751666666,0.9954041442333335,-1.7725629010000001,2.645626386,14.882719676666667,3.820312619,42.445314409999995,-30.5203137425,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.638023334,-5.693721533,-7.14736104,11.0309123975,1.496466041,1.187215686,-1.447305679,2.384291172,11.77287865,3.740625143,42.55312729,-30.421875955,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.639128334,-6.429514408,-8.33180809,7.219145775,1.361464898,1.3582578103333334,-1.8109242913333334,1.5645573933733337,9.299285255,3.6609376670000002,42.66094017,-30.3234381675,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.63922099,-6.4414785703333335,-8.76171875,4.583850483200001,1.226463755,1.5292999346666667,-2.1745429036666666,0.7448236147466669,6.82569186,3.581250191,42.76875305,-30.22500038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.647502709,-6.453442732666667,-9.191629410000001,1.9485551914000006,1.091462612,1.700342059,-2.538161516,-0.07491016388,4.352098465,3.4750001433333333,42.74375279666667,-30.137500763333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.648607709,-6.465406895,-9.62154007,-0.6867401004,0.73227413268,1.819053491,-2.4286845523333334,-0.5303153992533334,1.817866722666667,3.368750095666667,42.71875254333333,-30.050001146666666,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.64922099,-7.180063248000001,-11.2693971,-1.7826528946,0.37308565336,1.937764923,-2.319207588666667,-0.9857206346266667,-0.7163650196666662,3.262500048,42.69375229,-29.96250153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.656982188,-7.894719601,-12.91725413,-2.8785656888,0.01389717404,2.056476355,-2.209730625,-1.44112587,-3.250596762,3.3812500636666667,42.73125203666667,-29.956251146666666,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.658087188,-8.609375954,-14.56511116,-3.974478483,-0.4002691549733333,2.1603233816666667,-2.8227608996666667,-3.1073315939999997,-4.242226442,3.5000000793333337,42.76875178333333,-29.950000763333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.65922099,-10.097711562666667,-19.034106573333332,-2.8043881851999997,-0.8144354839866667,2.2641704083333334,-3.4357911743333336,-4.773537318,-5.233856122,3.618750095,42.80625153,-29.94375038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.666461563,-11.586047171333334,-23.503101986666664,-1.6342978873999998,-1.228601813,2.368017435,-4.048821449,-6.439743042,-6.225485802,3.887500127,42.84375127333333,-29.91250038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.667566563,-13.07438278,-27.9720974,-0.4642075896,-1.4328342673333334,2.443357388,-5.457095464,-10.918001811333333,-4.991938273333333,4.156250159,42.88125101666667,-29.88125038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.66922099,-15.57089424,-33.53381475,2.7389844656,-1.6370667216666666,2.518697341,-6.865369479,-15.396260580666667,-3.7583907446666664,4.425000191,42.91875076,-29.85000038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.675941042,-18.0674057,-39.0955321,5.9421765208,-1.841299176,2.594037294,-8.273643494,-19.87451935,-2.524843216,4.831250191,42.90000152333334,-29.768750506666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.677046042,-20.56391716,-44.65724945,9.145368576,-1.7034473416666667,2.630689144,-10.698230426,-25.438339233333334,0.6848365466666668,5.237500191,42.881252286666665,-29.687500633333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.67922099,-22.296321233333334,-49.09194692,10.834701220666666,-1.5655955073333332,2.667340994,-13.122817357999999,-31.002159116666668,3.8945163093333335,5.643750191,42.86250305,-29.60625076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.685420417,-24.028725306666665,-53.52664439,12.524033865333333,-1.427743673,2.703992844,-15.54740429,-36.565979,7.104196072,6.206250191,42.83750279666667,-29.518751143333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.686525417,-25.76112938,-57.96134186,14.21336651,-1.2104794381,2.503221989,-17.21911430333333,-40.98779042333333,8.778415681333334,6.768750191,42.81250254333333,-29.431251526666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.68922099,-24.495325723333334,-58.995042166666664,12.322238923,-0.9932152031999999,2.302451134,-18.890824316666667,-45.40960184666667,10.452635290666667,7.331250191,42.78750229,-29.34375191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.694899896,-23.229522066666664,-60.02874247333333,10.431111335999999,-0.7759509683,2.101680279,-20.56253433,-49.83141327,12.1268549,7.950000127333333,42.712501526666664,-29.162501653333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.696004896,-21.96371841,-61.06244278,8.539983749,-0.7429642677666667,1.4845032296,-19.280752816666666,-50.82066854,10.236676536333333,8.568750063666666,42.637500763333335,-28.981251396666668,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.69922099,-18.859429993333332,-58.71348826,6.415954907333333,-0.7099775672333333,0.8673261802000001,-17.99897130333333,-51.80992381,8.346498172666667,9.1875,42.5625,-28.80000114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.704379271,-15.755141576666666,-56.36453374,4.291926065666666,-0.6769908667,0.2501491308,-16.71718979,-52.79917908,6.456319809,9.8125,42.55000051,-28.65625127,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.705484271,-12.65085316,-54.01557922,2.167897224,-0.7348194122666667,-0.4600829681333334,-13.660537084666666,-50.37594477666667,4.343241373733333,10.4375,42.53750102,-28.5125014,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.70922099,-11.922637623333333,-47.84767913666666,2.3920249936666664,-0.7926479578333333,-1.1703150670666669,-10.603884379333333,-47.95271047333333,2.230162938466667,11.0625,42.52500153,-28.36875153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.713858751,-11.194422086666668,-41.679779053333334,2.6161527633333335,-0.8504765034,-1.880547166,-7.547231674,-45.52947617,0.1170845032,11.587500253333333,42.53750102,-28.3562514,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.714963751,-10.46620655,-35.51187897,2.840280533,-0.8936442733000001,-2.1692825953333332,-6.900196075333334,-39.28964233666667,0.33904337883333335,12.112500506666667,42.55000051,-28.34375127,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.71922099,-10.255638122,-31.34836833,2.6536403496666665,-0.9368120432,-2.4580180246666665,-6.253160476666666,-33.04980850333333,0.5610022544666667,12.63750076,42.5625,-28.33125114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.723338126,-10.045069694,-27.18485769,2.4670001663333334,-0.9799798131,-2.746753454,-5.606124878,-26.80997467,0.7829611301,13.031250633333334,42.668750763333335,-28.200001396666668,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.724443126,-9.834501266,-23.02134705,2.280359983,-1.0268127917333334,-2.833699862,-5.492493788333333,-22.582574206666667,0.5866170724,13.425000506666667,42.775001526666664,-28.068751653333333,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.72922099,-9.529017448,-20.913270316666665,2.0027925566666664,-1.0736457703666669,-2.9206462699999998,-5.3788626986666666,-18.35517374333333,0.39027301470000003,13.81875038,42.88125229,-27.93750191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.732817605,-9.22353363,-18.805193583333335,1.7252251303333335,-1.120478749,-3.007592678,-5.265231609,-14.12777328,0.193928957,14.050000506666667,42.993751526666664,-27.831251783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.733922605,-8.918049812,-16.69711685,1.447657704,-1.1622211533333333,-2.9974116483333333,-5.060806274333333,-11.963544524333333,-0.09100612003333336,14.281250633333334,43.106250763333335,-27.725001656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.73922099,-9.125427881666667,-15.571692466666667,1.3144572573333333,-1.2039635576666667,-2.9872306186666666,-4.856380939666667,-9.799315768666666,-0.37594119706666673,14.51250076,43.21875,-27.61875153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.74229698,-9.332805951333333,-14.446268083333333,1.1812568106666668,-1.245705962,-2.977049589,-4.651955605,-7.635087013,-0.6608762741,14.437500633333334,43.27500025333333,-27.443751656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.74340198,-9.540184021,-13.3208437,1.048056364,-1.271565914,-2.8717772163333333,-4.951352755666667,-6.462733904333333,-0.7938556670666667,14.362500506666667,43.33125050666667,-27.268751783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.74922099,-9.783454260666666,-12.612568223333334,0.8829515774666666,-1.297425866,-2.7665048436666666,-5.250749906333334,-5.290380795666666,-0.9268350600333333,14.28750038,43.38750076,-27.09375191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.751776459,-10.026724500333334,-11.904292746666666,0.7178467909333333,-1.323285818,-2.661232471,-5.550147057,-4.118027687,-1.059814453,14.118750570000001,43.55000050666667,-27.018751783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.752881459,-10.26999474,-11.19601727,0.5527420044,-1.334892233,-2.4952808216666664,-5.867517630666667,-3.372726440333333,-1.213942925,13.95000076,43.71250025333333,-26.943751656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.75922099,-10.321041746666666,-10.626525564,0.39800614863999995,-1.346498648,-2.3293291723333334,-6.184888204333333,-2.6274251936666664,-1.368071397,13.78125095,43.875,-26.86875153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.761255834,-10.372088753333333,-10.057033858,0.24327029287999996,-1.358105063,-2.163377523,-6.502258778,-1.882123947,-1.522199869,13.506250696666667,44.03750101666667,-26.787501656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
6.762360834,-10.42313576,-9.487542152,0.08853443712,-1.348534862,-1.9679008323333331,-6.60517629,-1.2856092452033332,-1.6557004053333333,13.231250443333334,44.200002033333334,-26.706251783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
