Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
11.54740521,2.738929367,5.19457283,-7.985668715999999,0.01129172556,-0.01494427957,-0.00937875919,0.158798098,0.1082834172,-0.005717407465,-26.85894775,-9.25855732,52.69599915,plank,akshaye,plank1,plank_akshaye
11.54989521,2.766696625,5.187312927,-7.986492004,0.010426597669,-0.011244882133,-0.011124727315,0.18891725199999998,0.101130810665,-0.0018836805225000003,-26.857643125,-9.2481951715,52.711517334999996,plank,akshaye,plank1,plank_akshaye
11.55736521,2.8045678709999997,5.169724502499999,-7.986117782499999,0.009561469778,-0.007545484696,-0.01287069544,0.219036406,0.09397820413,0.00195004642,-26.8563385,-9.237833023,52.72703552,plank,akshaye,plank1,plank_akshaye
11.55985521,2.842439117,5.152136078,-7.985743561,0.009591963142,-0.005441853777,-0.01297269482,0.25638856575,0.07285513758500001,-0.0007411345839999999,-26.877082825000002,-9.222537994500001,52.72002411,plank,akshaye,plank1,plank_akshaye
11.56732521,2.869158554,5.1394125365,-7.990907822,0.009622456506,-0.003338222858,-0.0130746942,0.2937407255,0.05173207104,-0.003432315588,-26.89782715,-9.207242966,52.7130127,plank,akshaye,plank1,plank_akshaye
11.56981521,2.895877991,5.126688995,-7.996072083,0.0075928673615,0.0014965201259999998,-0.010227815713,0.308179986,0.044329496025,-0.008501266839,-26.88657379,-9.2073106765,52.72358704,plank,akshaye,plank1,plank_akshaye
11.57728521,2.8910131075,5.117707672,-8.000712433,0.005563278217,0.00633126311,-0.007380937226,0.3226192465,0.03692692101,-0.01357021809,-26.87532043,-9.207378387,52.73416138,plank,akshaye,plank1,plank_akshaye
11.57977421,2.886148224,5.108726349,-8.005352783,0.0018492338715000002,0.010107093025,-0.004760519834,0.31726129665,0.02360111654,-0.022341041564999997,-26.84997177,-9.248086929,52.721870425000006,plank,akshaye,plank1,plank_akshaye
11.58724421,2.873649216,5.108277283,-8.0068496705,-0.001864810474,0.01388292294,-0.002140102442,0.3119033468,0.01027531207,-0.03111186504,-26.82462311,-9.288795471,52.70957947,plank,akshaye,plank1,plank_akshaye
11.58973421,2.861150208,5.107828217,-8.008346558,-0.0042254799045,0.01854929654,-0.00122848385925,0.29830447735,0.01901280642,-0.02434283584,-26.846057895,-9.3073625565,52.710998535,plank,akshaye,plank1,plank_akshaye
11.59720421,2.843786316,5.1260902405,-7.9927040865,-0.006586149335,0.02321567014,-0.0003168652765,0.2847056079,0.02775030077,-0.01757380664,-26.86749268,-9.325929642,52.7124176,plank,akshaye,plank1,plank_akshaye
11.59969421,2.826422424,5.144352264,-7.977061615,-0.0086547597325,0.027270732449999998,-0.00157547520925,0.2656686817,0.04859533221,-0.008526994584249999,-26.892730715,-9.326623917,52.711372374999996,plank,akshaye,plank1,plank_akshaye
11.60716421,2.8114535519999997,5.176909561,-7.9823755645,-0.01072337013,0.03132579476,-0.002834085142,0.2466317555,0.06944036365,0.0005198174715,-26.91796875,-9.327318192,52.71032715,plank,akshaye,plank1,plank_akshaye
11.60965421,2.79648468,5.209466858,-7.987689514,-0.011504056865,0.036485789345,-0.003474564175,0.2283280702,0.102155535225,-0.0025026082992499997,-26.94246292,-9.368772507,52.735466005,plank,akshaye,plank1,plank_akshaye
11.61712421,2.7787465664999997,5.236635360999999,-7.982674942,-0.0122847436,0.04164578393,-0.004115043208,0.2100243849,0.1348707068,-0.00552503407,-26.96695709,-9.410226822,52.76060486,plank,akshaye,plank1,plank_akshaye
11.61961421,2.761008453,5.263803864,-7.97766037,-0.01297836378,0.043906541539999996,-0.0047557998915,0.18907103375,0.15690623134999998,-0.0017784306404999995,-26.9958992,-9.4217796325,52.74899292,plank,akshaye,plank1,plank_akshaye
11.62708421,2.739977188,5.276153183,-7.970026245,-0.01367198396,0.04616729915,-0.005396556575,0.1681176826,0.1789417559,0.001968172789,-27.02484131,-9.433332443,52.73738098,plank,akshaye,plank1,plank_akshaye
11.62957321,2.718945923,5.288502502,-7.96239212,-0.014318086205,0.048385325820000005,-0.0050464950035000004,0.14795034345000002,0.18422822355000001,0.0103320300595,-27.039260865,-9.404587745499999,52.740058899999994,plank,akshaye,plank1,plank_akshaye
11.63704321,2.7087670900000003,5.2799702449999995,-7.948246535999999,-0.01496418845,0.05060335249,-0.004696433432,0.1277830043,0.1895146912,0.01869588733,-27.05368042,-9.375843048,52.74273682,plank,akshaye,plank1,plank_akshaye
11.63953321,2.698588257,5.271437988,-7.934100952,-0.013423416300000001,0.05280871503,-0.0039119994035,0.11374471662499999,0.1762078902,0.030402597785,-27.045562744999998,-9.359507560499999,52.75104523,plank,akshaye,plank1,plank_akshaye
11.64700321,2.681748276,5.2443443295000005,-7.9155395505,-0.01188264415,0.05501407757,-0.003127565375,0.09970642895,0.1629010892,0.04210930824,-27.03744507,-9.343172073,52.75935364,plank,akshaye,plank1,plank_akshaye
11.64949321,2.664908295,5.217250671,-7.896978149,-0.01123999851,0.055059380825000004,-0.002562738606,0.09189191759,0.12965148211,0.06050406395999999,-27.0530777,-9.356797695000001,52.77280426,plank,akshaye,plank1,plank_akshaye
11.65696321,2.676584015,5.1846933745,-7.892188109999999,-0.01059735287,0.05510468408,-0.001997911837,0.08407740623,0.09640187502,0.07889881968,-27.06871033,-9.370423317,52.78625488,plank,akshaye,plank1,plank_akshaye
11.65945321,2.688259735,5.152136078,-7.887398071,-0.010445952415000001,0.05290198326,-0.0002194527769999999,0.08867667988,0.07036860913,0.08026911467,-27.094547274999996,-9.394337177499999,52.755195615000005,plank,akshaye,plank1,plank_akshaye
11.66692321,2.6781557465,5.132377167,-7.8868741605,-0.01029455196,0.05069928244,0.001559006283,0.09327595353,0.04433534324,0.08163940966,-27.12038422,-9.418251038,52.72413635,plank,akshaye,plank1,plank_akshaye
11.66941321,2.668051758,5.112618256,-7.88635025,-0.0099511495785,0.04802698642,0.0016937104520000001,0.07915916696,0.0258414772145,0.08840493053,-27.134754185,-9.438216209499998,52.731491090000006,plank,akshaye,plank1,plank_akshaye
11.67688321,2.6607170105,5.108052750000001,-7.880287857,-0.009607747197,0.0453546904,0.001828414621,0.06504238039,0.007347611189,0.0951704514,-27.14912415,-9.458181381,52.73884583,plank,akshaye,plank1,plank_akshaye
11.67937221,2.653382263,5.103487244,-7.874225464,-0.008220773189999999,0.038514360785,0.001695123385,0.05779066354,0.0047131481765,0.088097366985,-27.174133304999998,-9.479037284499999,52.712844849999996,plank,akshaye,plank1,plank_akshaye
11.68684221,2.636317749,5.098173294,-7.887772293,-0.006833799183,0.03167403117,0.001561832149,0.05053894669,0.002078685164,0.08102428257,-27.19914246,-9.499893188,52.68684387,plank,akshaye,plank1,plank_akshaye
11.68933221,2.619253235,5.092859344,-7.901319122,-0.0077220527455,0.028322858734999998,0.0004708495691500001,0.029803112001000002,0.0006057715413499999,0.069055324495,-27.213916779999998,-9.5052065845,52.6423645,plank,akshaye,plank1,plank_akshaye
11.69680221,2.5920098879999998,5.107154617,-7.903414764000001,-0.008610306308,0.0249716863,-0.0006201330107,0.009067277312,-0.0008671420813,0.05708636642,-27.2286911,-9.510519981,52.59788513,plank,akshaye,plank1,plank_akshaye
11.69929221,2.564766541,5.12144989,-7.905510406,-0.0067225245295,0.02273023687,-0.00173040491085,-0.025367998928999998,0.01080156147435,0.059013608695,-27.23671341,-9.5105857845,52.58781433,plank,akshaye,plank1,plank_akshaye
11.70676221,2.5366250615,5.1262399290000005,-7.8858263395,-0.004834742751,0.02048878744,-0.002840676811,-0.05980327517,0.02247026503,0.06094085097,-27.24473572,-9.510651588,52.57774353,plank,akshaye,plank1,plank_akshaye
11.70925221,2.508483582,5.131029968,-7.866142273,-0.0027732393937500003,0.01824435219,-0.0053838032765,-0.08164730338500001,0.029095745085,0.084280596985,-27.211353305000003,-9.4987607,52.609214785,plank,akshaye,plank1,plank_akshaye
11.71672221,2.503768387,5.1343231199999995,-7.8458594515,-0.0007117360365,0.01599991694,-0.007926929742,-0.1034913316,0.03572122514,0.107620343,-27.17797089,-9.486869812,52.64068604,plank,akshaye,plank1,plank_akshaye
11.71921221,2.499053192,5.137616272,-7.82557663,0.0015190608102500002,0.011694783810000001,-0.010912599506,-0.10131046635999999,0.03729324907,0.12239625695,-27.181686405,-9.4836006165,52.64091492,plank,akshaye,plank1,plank_akshaye
11.72668221,2.5176894379999997,5.13843956,-7.822058945,0.003749857657,0.00738965068,-0.01389826927,-0.09912960112,0.038865273,0.1371721709,-27.18540192,-9.480331421,52.6411438,plank,akshaye,plank1,plank_akshaye
11.72917121,2.536325684,5.139262848,-7.81854126,0.0052924507765,0.0016779520085,-0.014749530234999999,-0.08097034201,0.03408692837,0.1388403815,-27.19540787,-9.498373031500002,52.632865905,plank,akshaye,plank1,plank_akshaye
11.73664121,2.5521178439999996,5.126015396,-7.819439392,0.006835043896,-0.004033746663,-0.0156007912,-0.0628110829,0.02930858374,0.1405085921,-27.20541382,-9.516414642,52.62458801,plank,akshaye,plank1,plank_akshaye
11.73913121,2.567910004,5.112767944,-7.820337524,0.0056801640895,-0.0099591466115,-0.016632365995,-0.05107747525,0.016887051167,0.1370318377,-27.184139254999998,-9.5202503205,52.631004329999996,plank,akshaye,plank1,plank_akshaye
11.74660121,2.569406891,5.0970506285,-7.8324623105,0.004525284283,-0.01588454656,-0.01766394079,-0.0393438676,0.004465518594,0.1335550833,-27.16286469,-9.524085999,52.63742065,plank,akshaye,plank1,plank_akshaye
11.74909121,2.570903778,5.081333313,-7.844587097,0.0029485657580000002,-0.018310912885000002,-0.016103902365,-0.036099978535,-0.006248919368000001,0.11920543135,-27.141716005,-9.49485302,52.634979245,plank,akshaye,plank1,plank_akshaye
11.75656121,2.572176132,5.0793125155,-7.8627742765,0.001371847233,-0.02073727921,-0.01454386394,-0.03285608947,-0.01696335733,0.1048557794,-27.12056732,-9.465620041,52.63253784,plank,akshaye,plank1,plank_akshaye
11.75905121,2.573448486,5.077291718,-7.880961456,-0.0004915666064999999,-0.023476473060000003,-0.013995785265000001,-0.030832368135000003,-0.019648106395,0.093085041935,-27.117519379999997,-9.4644556045,52.6900177,plank,akshaye,plank1,plank_akshaye
11.76652121,2.5741220855,5.086572418499999,-7.885452118,-0.002354980446,-0.02621566691,-0.01344770659,-0.0288086468,-0.02233285546,0.08131430447,-27.11447144,-9.463291168,52.74749756,plank,akshaye,plank1,plank_akshaye
11.76901121,2.574795685,5.095853119,-7.88994278,-0.0030248615655,-0.029241574,-0.01295966003,-0.02593240142,-0.012080639897499999,0.08159584790499999,-27.116558075,-9.4505262375,52.767486575,plank,akshaye,plank1,plank_akshaye
11.77648121,2.586471405,5.106256484999999,-7.891065445000001,-0.003694742685,-0.03226748109,-0.01247161347,-0.02305615604,-0.001828424335,0.08187739134,-27.11864471,-9.437761307,52.78747559,plank,akshaye,plank1,plank_akshaye
11.77897021,2.598147125,5.116659851,-7.89218811,-0.00187034427645,-0.033202916385,-0.013577224685,-0.007201430798000001,0.0072663348924999985,0.07904909313,-27.141452785,-9.4385709765,52.797569275,plank,akshaye,plank1,plank_akshaye
11.78644021,2.60286232,5.116210785,-7.8882962034999995,-4.59458679e-05,-0.03413835168,-0.0146828359,0.008653294444,0.01636109412,0.07622079492,-27.16426086,-9.439380646,52.80766296,plank,akshaye,plank1,plank_akshaye
11.78893021,2.607577515,5.115761719,-7.884404297,0.0037659881635499996,-0.03584771417,-0.015331970995,0.013675906506999999,0.012793415488,0.08313746631499999,-27.181312560000002,-9.4705200195,52.79758453,plank,akshaye,plank1,plank_akshaye
11.79640021,2.619627457,5.1058822635,-7.883206787,0.007577922195,-0.03755707666,-0.01598110609,0.01869851857,0.009225736856,0.09005413771,-27.19836426,-9.501659393,52.7875061,plank,akshaye,plank1,plank_akshaye
11.79889021,2.631677399,5.096002808,-7.882009277,0.008970489257499999,-0.038617281239999995,-0.01586432662,0.036667450815,0.001656808555,0.08172185540499999,-27.199897765000003,-9.473669529,52.78283691,plank,akshaye,plank1,plank_akshaye
11.80636021,2.653681641,5.095254364,-7.917859726,0.01036305632,-0.03967748582,-0.01574754715,0.05463638306,-0.005912119746,0.0733895731,-27.20143127,-9.445679665,52.77816772,plank,akshaye,plank1,plank_akshaye
11.80885021,2.675685883,5.09450592,-7.953710175,0.009252784306,-0.040143406014999994,-0.01429399336,0.07652704284,-0.008723461033,0.039795565010499995,-27.158794399999998,-9.4421615605,52.757064815,plank,akshaye,plank1,plank_akshaye
11.81632021,2.6845923615,5.09158699,-7.9696520235,0.008142512292,-0.04060932621,-0.01284043957,0.09841770262,-0.01153480232,0.006201556921,-27.11615753,-9.438643456,52.73596191,plank,akshaye,plank1,plank_akshaye
11.81881021,2.69349884,5.08866806,-7.985593872,0.010414188726000001,-0.04263425991,-0.01185640134,0.11088133516000001,-0.015418522955,-0.0031107187294999996,-27.089710235,-9.4066791535,52.76890564,plank,akshaye,plank1,plank_akshaye
11.82628021,2.7095155335000003,5.0927845000000005,-7.9805044555,0.01268586516,-0.04465919361,-0.01087236311,0.1233449677,-0.01930224359,-0.01242299438,-27.06326294,-9.374714851,52.80184937,plank,akshaye,plank1,plank_akshaye
11.82877021,2.725532227,5.09690094,-7.975415039,0.013993096535,-0.04487265833,-0.0102015021245,0.14135863110000002,-0.0066830751300000005,-0.0047491085555,-27.02147293,-9.3625006675,52.827194215,plank,akshaye,plank1,plank_akshaye
11.83623921,2.7441684725,5.1107471465,-7.9623921205,0.01530032791,-0.04508612305,-0.009530641139,0.1593722945,0.00593609333,0.002924777269,-26.97968292,-9.350286484,52.85253906,plank,akshaye,plank1,plank_akshaye
11.83872921,2.762804718,5.124593353,-7.949369202,0.01802474167,-0.04518372752,-0.010958494619499999,0.1825019793,0.013567002115,0.0185023444895,-26.98076248,-9.348076820500001,52.86074066,plank,akshaye,plank1,plank_akshaye
11.84619921,2.7875782014999997,5.1215247344999995,-7.937169571,0.02074915543,-0.04528133199,-0.0123863481,0.2056316641,0.0211979109,0.03407991171,-26.98184204,-9.345867157,52.86894226,plank,akshaye,plank1,plank_akshaye
11.84868921,2.812351685,5.118456116,-7.92496994,0.022682780399999998,-0.040790466595000005,-0.012447578835,0.22769481675,0.020392164584999997,0.04102845043,-26.964759825,-9.389055252,52.881835935,plank,akshaye,plank1,plank_akshaye
11.85615921,2.8164681245,5.1148635865,-7.9266913605,0.02461640537,-0.0362996012,-0.01250880957,0.2497579694,0.01958641827,0.04797698915,-26.94767761,-9.432243347,52.89472961,plank,akshaye,plank1,plank_akshaye
11.85864921,2.820584564,5.111271057,-7.928412781,0.025180729105,-0.034661358225,-0.01205766993,0.25429146185,0.0147484320395,0.051608110070000004,-26.94654846,-9.439584255,52.891021725,plank,akshaye,plank1,plank_akshaye
11.86611921,2.8177404785,5.0970506285,-7.926990738,0.02574505284,-0.03302311525,-0.01160653029,0.2588249543,0.009910445809,0.05523923099,-26.94541931,-9.446925163,52.88731384,plank,akshaye,plank1,plank_akshaye
11.86860921,2.814896393,5.0828302,-7.925568695,0.02309715934,-0.03196767904,-0.009434075562,0.25389487445000003,-0.0049903062005,0.056468608079999996,-26.95016098,-9.439162731,52.93910217,plank,akshaye,plank1,plank_akshaye
11.87607921,2.7894493105000002,5.073699188,-7.934026107999999,0.02044926584,-0.03091224283,-0.007261620834,0.2489647946,-0.01989105821,0.05769798517,-26.95490265,-9.431400299,52.9908905,plank,akshaye,plank1,plank_akshaye
11.87856921,2.764002228,5.064568176,-7.942483521,0.017885441425000002,-0.02882285975,-0.004960649763,0.22337153170000001,-0.02366835952,0.049907155035,-26.942691805000003,-9.422347069,52.985664365,plank,akshaye,plank1,plank_akshaye
11.88603821,2.7447672274999997,5.0686846160000005,-7.934624863,0.01532161701,-0.02673347667,-0.002659678692,0.1977782688,-0.02744566083,0.0421163249,-26.93048096,-9.413293839,52.98043823,plank,akshaye,plank1,plank_akshaye
11.88852821,2.725532227,5.072801056,-7.926766205,0.013845091220000001,-0.023456227035,-0.002823433373,0.18049214515,-0.019563906489999998,0.051235057710000004,-26.909420015000002,-9.3866529465,52.963806149999996,plank,akshaye,plank1,plank_akshaye
11.89599821,2.727029114,5.0986972045000005,-7.914566574,0.01236856543,-0.0201789774,-0.002987188054,0.1632060215,-0.01168215215,0.06035379052,-26.88835907,-9.360012054,52.94717407,plank,akshaye,plank1,plank_akshaye
11.89848821,2.728526001,5.124593353,-7.902366943,0.015546781945000001,-0.01565226959,-0.005188556970000001,0.1699110237,0.01573748857,0.07635235727,-26.878284455,-9.348832607,52.923568725,plank,akshaye,plank1,plank_akshaye
11.90595821,2.7352619935,5.153857498,-7.8907660674999995,0.01872499846,-0.01112556178,-0.007389925886,0.1766160259,0.04315712929,0.09235092402,-26.86820984,-9.33765316,52.89996338,plank,akshaye,plank1,plank_akshaye
11.90844821,2.741997986,5.183121643,-7.879165192,0.023411118425000002,-0.008733573368999999,-0.009305337678,0.184845251,0.07477770209500001,0.10274698111,-26.881195069999997,-9.357203960500001,52.909851075000006,plank,akshaye,plank1,plank_akshaye
11.91591821,2.7533743284999996,5.200710067499999,-7.887622604500001,0.02809723839,-0.006341584958,-0.01122074947,0.1930744761,0.1063982749,0.1131430382,-26.8941803,-9.376754761,52.91973877,plank,akshaye,plank1,plank_akshaye
11.91840821,2.764750671,5.218298492,-7.896080017,0.032574012875,-0.007655188907,-0.01162048988,0.20627690435,0.1203544092,0.096843632185,-26.85597992,-9.370857239,52.942543029999996,plank,akshaye,plank1,plank_akshaye
11.92587821,2.782563629,5.2221155545,-7.9189823915,0.03705078736,-0.008968792856,-0.01202023029,0.2194793326,0.1343105435,0.08054422617,-26.81777954,-9.364959717,52.96534729,plank,akshaye,plank1,plank_akshaye
11.92836821,2.800376587,5.225932617,-7.941884766,0.035692317409999993,-0.010548315013,-0.011536471545,0.23992514534999998,0.13569691835,0.05420485854,-26.812229155,-9.3627300265,52.968963625,plank,akshaye,plank1,plank_akshaye
11.93583721,2.8154203035,5.2216664885,-7.977211304000001,0.03433384746,-0.01212783717,-0.0110527128,0.2603709581,0.1370832932,0.02786549091,-26.80667877,-9.360500336,52.97257996,plank,akshaye,plank1,plank_akshaye
11.93832721,2.83046402,5.21740036,-8.012537842,0.031294382174999996,-0.01113940496,-0.00986387767,0.26544546425,0.13161263825000002,0.0029882195549999976,-26.812004090000002,-9.322642326499999,52.95428467,plank,akshaye,plank1,plank_akshaye
11.94579721,2.815944214,5.202656021,-8.023539963000001,0.02825491689,-0.01015097275,-0.00867504254,0.2705199704,0.1261419833,-0.0218890518,-26.81732941,-9.284784317,52.93598938,plank,akshaye,plank1,plank_akshaye
11.94828721,2.801424408,5.187911682,-8.034542084,0.02612768579,-0.008518524233,-0.0071942543145,0.25545023385,0.11076672972500001,-0.02958954245,-26.80397797,-9.27685833,52.918220520000006,plank,akshaye,plank1,plank_akshaye
11.95575721,2.780243454,5.1728679655,-8.037835235500001,0.02400045469,-0.006886075716,-0.005713466089,0.2403804973,0.09539147615,-0.0372900331,-26.79062653,-9.268932343,52.90045166,plank,akshaye,plank1,plank_akshaye
11.95824721,2.7590625,5.157824249,-8.041128387,0.021132096645,-0.0013203355480000002,-0.005509334849,0.2230538817,0.08460891813,-0.03491430938,-26.78956604,-9.2505378725,52.88217163,plank,akshaye,plank1,plank_akshaye
11.96571721,2.7371331025,5.155354385,-8.021219787500002,0.0182637386,0.00424540462,-0.005305203609,0.2057272661,0.07382636011,-0.03253858566,-26.78850555,-9.232143402,52.8638916,plank,akshaye,plank1,plank_akshaye
11.96820721,2.715203705,5.152884521,-8.001311188,0.017631237395,0.01253867266,-0.007366147823500001,0.1803240377,0.07789426803999999,-0.017727003692,-26.797992705,-9.2531933785,52.88937378,plank,akshaye,plank1,plank_akshaye
11.97567721,2.6850414275,5.1427805325,-7.979681167500001,0.01699873619,0.0208319407,-0.009427092038,0.1549208093,0.08196217597,-0.002915421724,-26.80747986,-9.274243355,52.91485596,plank,akshaye,plank1,plank_akshaye
11.97816721,2.65487915,5.132676544,-7.958051147,0.01761006564,0.026338293219999996,-0.011294633614,0.12506039457,0.0655440715,0.027973664403,-26.816200255,-9.247262478,52.93170166,plank,akshaye,plank1,plank_akshaye
