Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
21.307502,-5.90896225,-5.770649872,4.999154205,0.08341855927,0.0377965495,0.22047897425000001,-0.31377679464999997,1.1865380504999998,0.9060332282000001,-6.124654769999999,58.78001404,-19.243148805,crunches,akshaye,crunches1,crunches_akshaye
21.312482,-5.993311844,-5.748346252499999,4.9921936795,0.04990920424,0.03956755251,0.2009374946,-0.3936725646,1.21229562,0.9278581068,-6.043270111,58.71968842,-19.32011414,crunches,akshaye,crunches1,crunches_akshaye
21.317462,-6.077661438,-5.726042633,4.985233154,0.0185539443,0.036034602675,0.1833342686,-0.4645425725,1.2224142265,0.9058988884,-5.981119156,58.716632845,-19.391433720000002,crunches,akshaye,crunches1,crunches_akshaye
21.322442,-6.13536644,-5.7166122435,4.948484573,-0.01280131564,0.03250165284,0.1657310426,-0.5354125804,1.232532833,0.88393967,-5.918968201,58.71357727,-19.4627533,crunches,akshaye,crunches1,crunches_akshaye
21.327422,-6.193071442,-5.707181854,4.911735992,-0.040599925445000004,0.02889559884,0.14880052955,-0.57969939175,1.2397591145,0.84716521515,-5.835762024,58.719566345000004,-19.481277470000002,crunches,akshaye,crunches1,crunches_akshaye
21.332402,-6.236331482,-5.718408508,4.8632368464999995,-0.06839853525,0.02528954484,0.1318700165,-0.6239862031,1.246985396,0.8103907603,-5.752555847,58.72555542,-19.49980164,crunches,akshaye,crunches1,crunches_akshaye
21.337382,-6.279591522,-5.729635162,4.814737701,-0.092065084725,0.020710441285,0.11937372759999999,-0.6584648949,1.2268227345,0.7606315398000001,-5.6947841645,58.684394835,-19.49900818,crunches,akshaye,crunches1,crunches_akshaye
21.342361,-6.2875250245,-5.739963684,4.7309120175,-0.1157316342,0.01613133773,0.1068774387,-0.6929435867,1.206660073,0.7108723193,-5.637012482,58.64323425,-19.49821472,crunches,akshaye,crunches1,crunches_akshaye
21.347341,-6.295458527,-5.750292206,4.647086334,-0.1346226372,0.009569841669,0.09613211452,-0.68453178225,1.2059440815000002,0.6274284589000001,-5.6058940889999995,58.62462616,-19.461837770000002,crunches,akshaye,crunches1,crunches_akshaye
21.352321,-6.2829595185,-5.7535853580000005,4.5721671295,-0.1535136402,0.003008345608,0.08538679034,-0.6761199778,1.20522809,0.5439845985,-5.574775696,58.60601807,-19.42546082,crunches,akshaye,crunches1,crunches_akshaye
21.357301,-6.27046051,-5.75687851,4.497247925,-0.16973488035,0.0006633884040000001,0.07789855823,-0.6554611802,1.1961081880000002,0.4828578061,-5.5499477385,58.6020546,-19.39756775,crunches,akshaye,crunches1,crunches_akshaye
21.362281,-6.238352279500001,-5.776412887999999,4.431459732,-0.1859561205,-0.0016815688,0.07041032612,-0.6348023826,1.186988286,0.4217310137,-5.525119781,58.59809113,-19.36967468,crunches,akshaye,crunches1,crunches_akshaye
21.367261,-6.206244049,-5.795947266,4.365671539,-0.1944015324,-0.0010209716859,0.066263251005,-0.60672171415,1.1682760265,0.36673049525,-5.524358749,58.595321659999996,-19.317001339999997,crunches,akshaye,crunches1,crunches_akshaye
21.372241,-6.167848892,-5.8407790375,4.308565292,-0.2028469443,-0.0003603745718,0.06211617589,-0.5786410457,1.149563767,0.3117299768,-5.523597717,58.59255219,-19.264328,crunches,akshaye,crunches1,crunches_akshaye
21.377221,-6.129453735,-5.885610809,4.251459045,-0.20237217094999999,0.0009321415565999999,0.05980220437,-0.53260767105,1.099356065,0.25355851335,-5.479837417500001,58.633316045,-19.23458862,crunches,akshaye,crunches1,crunches_akshaye
21.382201,-6.074443130500001,-5.934334488,4.181180190999999,-0.2018973976,0.002224657685,0.05748823285,-0.4865742964,1.049148363,0.1953870499,-5.436077118,58.6740799,-19.20484924,crunches,akshaye,crunches1,crunches_akshaye
21.387181,-6.019432526,-5.983058167,4.110901337,-0.1971886605,0.003301240737,0.05698063411,-0.42993144125,1.0048957578,0.13511336624,-5.408557892,58.69911194,-19.15788269,crunches,akshaye,crunches1,crunches_akshaye
21.392161,-5.9676402285000005,-6.0260188295,4.053570557,-0.1924799234,0.004377823789,0.05647303537,-0.3732885861,0.9606431526,0.07483968258,-5.381038666,58.72414398,-19.11091614,crunches,akshaye,crunches1,crunches_akshaye
21.397141,-5.915847931,-6.068979492,3.996239777,-0.18508912625,0.005507096881,0.056064814330000004,-0.3157891139,0.9261764475500001,0.03240307644,-5.337053299,58.77754593,-19.10021973,crunches,akshaye,crunches1,crunches_akshaye
21.402121,-5.851706313999999,-6.0970461270000005,3.973262558,-0.1776983291,0.006636369973,0.05565659329,-0.2582896417,0.8917097425,-0.0100335297,-5.293067932,58.83094788,-19.08952332,crunches,akshaye,crunches1,crunches_akshaye
21.407101,-5.787564697,-6.125112762,3.950285339,-0.1686001718,0.0110122100465,0.054771492255,-0.18842389315000002,0.8650265586,-0.020954520555,-5.284767151,58.864868165,-19.073425295,crunches,akshaye,crunches1,crunches_akshaye
21.412081,-5.715040512,-6.1570713040000005,3.9397322845,-0.1595020145,0.01538805012,0.05388639122,-0.1185581446,0.8383433747,-0.03187551141,-5.27646637,58.89878845,-19.05732727,crunches,akshaye,crunches1,crunches_akshaye
21.41706,-5.642516327,-6.189029846,3.92917923,-0.15181396155,0.02060360508,0.056177487595000006,-0.046370759025,0.8063895106,-0.035158138275,-5.24946785,58.94381714,-18.990737914999997,crunches,akshaye,crunches1,crunches_akshaye
21.42204,-5.5875057219999995,-6.2254790495000005,3.9174286655,-0.1441259086,0.02581916004,0.05846858397,0.02581662655,0.7744356465,-0.03844076514,-5.22246933,58.98884583,-18.92414856,crunches,akshaye,crunches1,crunches_akshaye
21.42702,-5.532495117,-6.261928253,3.905678101,-0.1396182403,0.030914586035000004,0.06297531910000001,0.075402184725,0.7396862286,-0.04683839008,-5.210914612,59.025501255,-18.871597289999997,crunches,akshaye,crunches1,crunches_akshaye
21.432,-5.5128858945,-6.2858784485,3.9128631594999996,-0.135110572,0.03601001203,0.06748205423,0.1249877429,0.7049368107,-0.05523601502,-5.199359894,59.06215668,-18.81904602,crunches,akshaye,crunches1,crunches_akshaye
21.43698,-5.493276672,-6.309828644,3.920048218,-0.12989388035,0.03694453463,0.07075452432000001,0.1498752469,0.6817207333499999,-0.039849067030000004,-5.1630172729999995,59.07709122,-18.807846069999997,crunches,akshaye,crunches1,crunches_akshaye
21.44196,-5.4731435390000005,-6.3324316405,3.917952576,-0.1246771887,0.03787905723,0.07402699441,0.1747627509,0.658504656,-0.02446211904,-5.126674652,59.09202576,-18.79664612,crunches,akshaye,crunches1,crunches_akshaye
21.44694,-5.453010406,-6.355034637,3.915856934,-0.1199091971,0.03876908496,0.074033785615,0.19449008705,0.6305461943499999,-0.022360775915,-5.1512680055,59.145824434999994,-18.73539734,crunches,akshaye,crunches1,crunches_akshaye
21.45192,-5.4477713009999995,-6.404880981,3.9227426149999998,-0.1151412055,0.03965911269,0.07404057682,0.2142174232,0.6025877327,-0.02025943279,-5.175861359,59.19962311,-18.67414856,crunches,akshaye,crunches1,crunches_akshaye
21.4569,-5.442532196,-6.454727325,3.929628296,-0.11057696119999999,0.035578230395,0.072421897205,0.22095926285,0.5553319976,-0.0062708464250000005,-5.153430939,59.194843295,-18.63800049,crunches,akshaye,crunches1,crunches_akshaye
21.46188,-5.432353363000001,-6.4928231045,3.9341938020000002,-0.1060127169,0.0314973481,0.07080321759,0.2277011025,0.5080762625,0.00771773994,-5.131000519,59.19006348,-18.60185242,crunches,akshaye,crunches1,crunches_akshaye
21.46686,-5.42217453,-6.530918884,3.938759308,-0.10709742085,0.03369046189,0.06403426081,0.23481921044999998,0.4721764049,0.016734146475,-5.0892601015,59.234222415,-18.559021,crunches,akshaye,crunches1,crunches_akshaye
21.47184,-5.451663208,-6.5718587495000005,3.9297031405,-0.1081821248,0.03588357568,0.05726530403,0.2419373184,0.4362765473,0.02575055301,-5.047519684,59.27838135,-18.51618958,crunches,akshaye,crunches1,crunches_akshaye
21.47682,-5.481151886,-6.612798615,3.920646973,-0.1117129661,0.040760727600000005,0.05026787706,0.21318889795,0.39344335375,0.0178535959115,-5.022453308,59.31784439,-18.472824099999997,crunches,akshaye,crunches1,crunches_akshaye
21.4818,-5.497767334000001,-6.654412079,3.9163808445,-0.1152438074,0.04563787952,0.04327045009,0.1844404775,0.3506101602,0.009956638813,-4.997386932,59.35730743,-18.42945862,crunches,akshaye,crunches1,crunches_akshaye
21.486779,-5.514382782,-6.696025543,3.912114716,-0.12117147445000001,0.052893396465,0.036492571235,0.15951379715,0.30719253744999997,0.0172989875065,-4.994924545,59.351551055,-18.388519289999998,crunches,akshaye,crunches1,crunches_akshaye
21.491759,-5.582940216,-6.7390610505,3.9183267975,-0.1270991415,0.06014891341,0.02971469238,0.1345871168,0.2637749147,0.0246413362,-4.992462158,59.34579468,-18.34757996,crunches,akshaye,crunches1,crunches_akshaye
21.496739,-5.65149765,-6.782096558,3.924538879,-0.1344722882,0.05992187373,0.022029879035,0.075192854385,0.22550635009999997,0.032060868145,-4.9695587155,59.389251709999996,-18.27563477,crunches,akshaye,crunches1,crunches_akshaye
21.501719,-5.6842046355,-6.8252817535000005,3.9062768555,-0.1418454349,0.05969483405,0.01434506569,0.01579859197,0.1872377855,0.03948040009,-4.946655273,59.43270874,-18.20368958,crunches,akshaye,crunches1,crunches_akshaye
21.506699,-5.716911621,-6.868466949,3.888014832,-0.1505751461,0.060072604565,0.005732535617,-0.01627514005,0.140954734705,0.023625674846,-4.927452087000001,59.43327713,-18.169219974999997,crunches,akshaye,crunches1,crunches_akshaye
21.511679,-5.7619679260000005,-6.923253021,3.8740189364999997,-0.1593048573,0.06045037508,-0.002879994456,-0.04834887207,0.09467168391,0.007770949602,-4.908248901,59.43384552,-18.13475037,crunches,akshaye,crunches1,crunches_akshaye
21.516659,-5.807024231,-6.978039093,3.860023041,-0.16287069025,0.053512880580000005,-0.007531245473,-0.08736441848500001,0.049180053772,0.003371504545,-4.8861923215,59.480426789999996,-18.052581789999998,crunches,akshaye,crunches1,crunches_akshaye
21.521639,-5.8019348145,-7.0227960204999995,3.8529128265,-0.1664365232,0.04657538608,-0.01218249649,-0.1263799649,0.003688423634,-0.001027940512,-4.864135742,59.52700806,-17.97041321,crunches,akshaye,crunches1,crunches_akshaye
21.526619,-5.796845398,-7.067552948,3.845802612,-0.16513596475,0.042523918675,-0.020427110605,-0.11794711050000001,-0.041242458523,-0.0023780626060000004,-4.8233795165,59.56281662,-17.929428100000003,crunches,akshaye,crunches1,crunches_akshaye
21.531599,-5.8082217405000005,-7.112160187000001,3.824172592,-0.1638354063,0.03847245127,-0.02867172472,-0.1095142561,-0.08617334068,-0.0037281847,-4.782623291,59.59862518,-17.88844299,crunches,akshaye,crunches1,crunches_akshaye
21.536579,-5.819598083,-7.156767426,3.802542572,-0.16080772875,0.0283945268,-0.03397888038,-0.12068214564999999,-0.11823625534000001,-0.025964853465000003,-4.7808704375,59.664920805,-17.861190795,crunches,akshaye,crunches1,crunches_akshaye
21.541559,-5.7885376735000005,-7.153100052,3.7714821625,-0.1577800512,0.01831660233,-0.03928603604,-0.1318500352,-0.15029917,-0.04820152223,-4.779117584,59.73121643,-17.8339386,crunches,akshaye,crunches1,crunches_akshaye
21.546539,-5.757477264,-7.149432678,3.740421753,-0.15549199279999998,0.01834336668,-0.04702811129,-0.093645205205,-0.12893987595,-0.06860596597,-4.783750533999999,59.733470915,-17.819633485,crunches,akshaye,crunches1,crunches_akshaye
21.551519,-5.7434813689999995,-7.109316101,3.726725235,-0.1532039344,0.01837013103,-0.05477018654,-0.05544037521,-0.1075805819,-0.08901040971,-4.788383484,59.7357254,-17.80532837,crunches,akshaye,crunches1,crunches_akshaye
21.556498,-5.729485474,-7.069199524,3.713028717,-0.15581647305000002,0.01903442759,-0.059471569955,-0.04730836004,-0.059009515639999996,-0.08657416731,-4.8261928560000005,59.748493194999995,-17.74229431,crunches,akshaye,crunches1,crunches_akshaye
21.561478,-5.720803527999999,-7.0272118379999995,3.7253780365,-0.1584290117,0.01969872415,-0.06417295337,-0.03917634487,-0.01043844938,-0.08413792491,-4.864002228,59.76126099,-17.67926025,crunches,akshaye,crunches1,crunches_akshaye
21.566458,-5.712121582,-6.985224152,3.737727356,-0.15842209010000002,0.018009081485,-0.0643206276,-0.035456930995,0.031227932275000002,-0.066687786875,-4.873813629500001,59.78911972,-17.601531979999997,crunches,akshaye,crunches1,crunches_akshaye
21.571438,-5.701493683,-6.953490143,3.7363801575,-0.1584151685,0.01631943882,-0.06446830183,-0.03173751712,0.07289431393,-0.04923764884,-4.883625031,59.81697845,-17.52380371,crunches,akshaye,crunches1,crunches_akshaye
21.576418,-5.690865784,-6.921756134,3.735032959,-0.15947186945,0.01918608509,-0.060089018195,-0.0205819067365,0.118034818765,-0.04604302257,-4.8913516999999995,59.868320465,-17.47389221,crunches,akshaye,crunches1,crunches_akshaye
21.581398,-5.70007164,-6.881040801999999,3.7476068115,-0.1605285704,0.02205273136,-0.05570973456,-0.009426296353,0.1631753236,-0.0428483963,-4.899078369,59.91966248,-17.42398071,crunches,akshaye,crunches1,crunches_akshaye
21.586378,-5.709277496,-6.84032547,3.760180664,-0.15784277019999998,0.028892528265000002,-0.049820153044999996,-0.036073812246500005,0.19239210605,-0.0182155385605,-4.870607376,59.93306351,-17.373382565,crunches,akshaye,crunches1,crunches_akshaye
21.591358,-5.7566539765,-6.8464627075,3.7976776885,-0.15515697,0.03573232517,-0.04393057153,-0.06272132814,0.2216088885,0.006417319179,-4.842136383,59.94646454,-17.32278442,crunches,akshaye,crunches1,crunches_akshaye
21.596338,-5.804030457,-6.852599945,3.835174713,-0.1458133161,0.036033866930000005,-0.03855598532,-0.10706865817,0.21529740395,0.0549461392895,-4.833940505999999,59.949104309999996,-17.292739865,crunches,akshaye,crunches1,crunches_akshaye
21.601318,-5.830974426499999,-6.864649887,3.8663848114999997,-0.1364696622,0.03633540869,-0.03318139911,-0.1514159882,0.2089859194,0.1034749594,-4.825744629,59.95174408,-17.26269531,crunches,akshaye,crunches1,crunches_akshaye
21.606298,-5.857918396,-6.876699829,3.89759491,-0.12188060210000001,0.037502672525,-0.02818890475,-0.17809654084999998,0.19970112565,0.1334897406,-4.845621109,59.9435997,-17.239898680000003,crunches,akshaye,crunches1,crunches_akshaye
21.611278,-5.9052200315,-6.877597961499999,3.9166053775,-0.107291542,0.03866993636,-0.02319641039,-0.2047770935,0.1904163319,0.1635045218,-4.865497589,59.93545532,-17.21710205,crunches,akshaye,crunches1,crunches_akshaye
21.616258,-5.952521667,-6.878496094,3.935615845,-0.092131506655,0.04457092844,-0.024065359495,-0.25188489405000003,0.20156901865,0.18999957155,-4.862854004000001,59.962863920000004,-17.17112732,crunches,akshaye,crunches1,crunches_akshaye
21.621238,-5.981336746,-6.872284012,3.9537281799999997,-0.07697147131,0.05047192052,-0.0249343086,-0.2989926946,0.2127217054,0.2164946213,-4.860210419,59.99027252,-17.12515259,crunches,akshaye,crunches1,crunches_akshaye
21.626218,-6.010151825,-6.86607193,3.971840515,-0.065145436675,0.061851473525000006,-0.03180859331,-0.31971054909999996,0.2176479846,0.23566442545,-4.844709396500001,60.001464845,-17.019973755,crunches,akshaye,crunches1,crunches_akshaye
21.631197,-6.00783165,-6.867119751000001,3.977453842,-0.05331940204,0.07323102653,-0.03868287802,-0.3404284036,0.2225742638,0.2548342296,-4.829208374,60.01265717,-16.91479492,crunches,akshaye,crunches1,crunches_akshaye
21.636177,-6.005511475,-6.868167572,3.983067169,-0.051299348475,0.09234482051500001,-0.050788562745,-0.33619063405,0.2248076078,0.2584695898,-4.847229004000001,60.043842319999996,-16.82371521,crunches,akshaye,crunches1,crunches_akshaye
21.641157,-5.9703346255,-6.8651737975,3.9839653015,-0.04927929491,0.1114586145,-0.06289424747,-0.3319528645,0.2270409518,0.26210495,-4.865249634,60.07502747,-16.7326355,crunches,akshaye,crunches1,crunches_akshaye
21.646137,-5.935157776,-6.862180023,3.984863434,-0.05457392335,0.1145007424,-0.07309309020499999,-0.2865147364,0.2283434191,0.27184363385,-4.864080429,60.081439975,-16.676956179999998,crunches,akshaye,crunches1,crunches_akshaye
21.651117,-5.879323883,-6.8788703155,3.971541138,-0.05986855179,0.1175428703,-0.08329193294,-0.2410766083,0.2296458864,0.2815823177,-4.862911224,60.08785248,-16.62127686,crunches,akshaye,crunches1,crunches_akshaye
21.656097,-5.82348999,-6.895560608,3.958218842,-0.06432898715,0.1145100817,-0.09175720811999999,-0.18299884645,0.2133020416,0.26011309595,-4.845211029,60.12502289,-16.561218265,crunches,akshaye,crunches1,crunches_akshaye
21.661077,-5.7531362915,-6.886803818000001,3.903657303,-0.06878942251,0.1114772931,-0.1002224833,-0.1249210846,0.1969581968,0.2386438742,-4.827510834,60.1621933,-16.50115967,crunches,akshaye,crunches1,crunches_akshaye
21.666057,-5.682782593,-6.878047028,3.849095764,-0.072825443,0.1188171022,-0.10177044569999999,-0.06080197958,0.22190768125,0.19074099849999998,-4.7951221465,60.171363830000004,-16.429168699999998,crunches,akshaye,crunches1,crunches_akshaye
21.671037,-5.6542668915,-6.850429459,3.819981308,-0.07686146349,0.1261569113,-0.1033184081,0.00331712544,0.2468571657,0.1428381228,-4.762733459,60.18053436,-16.35717773,crunches,akshaye,crunches1,crunches_akshaye
21.676017,-5.62575119,-6.82281189,3.790866852,-0.078058000655,0.13838937135,-0.10328314825,0.01835733354,0.27979599325,0.1330567543,-4.7581710815000005,60.17097473,-16.298294065,crunches,akshaye,crunches1,crunches_akshaye
21.680997,-5.6291940305,-6.8075436405000005,3.7876485445,-0.07925453782,0.1506218314,-0.1032478884,0.03339754164,0.3127348208,0.1232753858,-4.753608704,60.1614151,-16.2394104,crunches,akshaye,crunches1,crunches_akshaye
21.685977,-5.632636871,-6.792275391,3.784430237,-0.074900936335,0.1590589881,-0.100105226045,0.03325925499,0.3301092374,0.12825633645,-4.7300643925,60.198566435000004,-16.20272827,crunches,akshaye,crunches1,crunches_akshaye
21.690957,-5.634657669,-6.7725164795,3.802542572,-0.07054733485,0.1674961448,-0.09696256369,0.03312096834,0.347483654,0.1332372871,-4.706520081,60.23571777,-16.16604614,crunches,akshaye,crunches1,crunches_akshaye
21.695937,-5.636678467,-6.752757568,3.820654907,-0.067497503015,0.18744825575000001,-0.09196990728,0.019751602112500002,0.3727348548,0.1683110793,-4.7117385865,60.233692165,-16.11149597,crunches,akshaye,crunches1,crunches_akshaye
21.700916,-5.695655823,-6.715709609999999,3.8767881775,-0.06444767118,0.2074003667,-0.08697725087,0.006382235885,0.3979860556,0.2033848715,-4.716957092,60.23166656,-16.0569458,crunches,akshaye,crunches1,crunches_akshaye
21.705896,-5.754633179,-6.678661652,3.932921448,-0.057941306385,0.23072593660000001,-0.084174808115,-0.0669240144075,0.44692608115,0.27291996004999997,-4.697887420500001,60.172122955,-15.99130249,crunches,akshaye,crunches1,crunches_akshaye
